Turn,Happiness,Load
0,73,28
1,73,28
2,73,28
3,73,28
4,73,28
5,73,28
6,73,28
7,73,28
8,73,28
9,73,28
10,73,28
11,73,28
12,73,28
13,73,28
14,73,28
15,73,28
16,73,28
17,73,28
18,73,28
19,73,28
20,73,28
21,73,28
22,73,28
23,73,28
24,73,28
25,73,28
26,73,28
27,73,28
28,73,28
29,73,28
30,73,28
31,73,28
32,73,28
33,73,28
34,73,28
35,73,28
36,73,28
37,73,28
38,73,28
39,73,28
40,73,28
41,73,28
42,73,28
43,73,28
44,73,28
45,73,28
46,73,28
47,73,28
48,73,28
49,73,28
50,73,28
51,73,28
52,73,28
53,73,28
54,73,28
55,73,28
56,73,28
57,73,28
58,73,28
59,73,28
60,73,28
61,73,28
62,73,28
63,73,28
64,73,28
65,73,28
66,73,28
67,0,75
68,0,75
69,0,75
70,0,75
71,0,75
72,0,75
73,0,75
74,0,72
75,0,72
76,0,72
77,0,72
78,0,72
79,0,72
80,0,72
81,0,72
82,0,72
83,0,72
84,0,72
85,0,72
86,0,72
87,0,72
88,0,72
89,0,72
90,0,72
91,0,72
92,0,72
93,0,70
94,0,70
95,0,70
96,0,70
97,0,70
98,0,70
99,0,70
100,0,70
101,0,70
102,0,70
103,0,70
104,0,70
105,0,70
106,0,70
107,0,70
108,0,70
109,0,70
110,0,70
111,0,70
112,0,70
113,0,70
114,0,70
115,0,70
116,0,70
117,0,70
118,0,70
119,0,70
120,0,70
121,0,70
122,0,70
123,0,70
124,0,70
125,0,70
126,0,70
127,0,70
128,0,70
129,0,70
130,0,70
131,0,70
132,0,70
133,0,70
134,0,70
135,0,70
136,0,70
137,0,70
138,0,70
139,0,70
140,0,70
141,0,70
142,0,70
143,0,70
