Turn,Happiness,Load
0,0,39
1,0,39
2,0,39
3,0,39
4,0,39
5,0,39
6,0,39
7,0,39
8,0,39
9,0,39
10,0,39
11,0,39
12,0,39
13,0,39
14,0,39
15,0,39
16,0,39
17,0,39
18,0,39
19,0,39
20,0,39
21,0,39
22,0,39
23,0,39
24,0,39
25,0,39
26,0,39
27,0,39
28,0,39
29,0,39
30,0,39
31,0,39
32,0,39
33,0,39
34,0,39
35,0,39
36,0,39
37,0,39
38,0,39
39,0,39
40,0,39
41,0,39
42,0,39
43,0,39
44,0,39
45,0,39
46,0,39
47,0,39
48,0,39
49,0,39
50,0,39
51,0,39
52,0,39
53,0,39
54,0,39
55,0,39
56,0,39
57,0,39
58,0,39
59,0,39
60,0,39
61,0,39
62,0,39
63,0,39
64,0,39
65,0,39
66,0,39
67,0,39
68,0,39
69,0,39
70,0,39
71,0,39
72,0,39
73,0,39
74,0,39
75,0,39
76,0,39
77,0,39
78,0,39
79,0,39
80,0,39
81,0,39
82,0,39
83,0,39
84,0,39
85,0,39
86,0,39
87,0,39
88,0,39
89,0,39
90,0,39
91,0,39
92,0,39
93,0,39
94,0,39
95,0,39
96,0,39
97,0,39
98,0,39
99,0,39
100,0,39
101,0,39
102,0,39
103,0,39
104,0,39
105,0,39
106,0,39
107,0,39
108,0,39
109,0,39
110,0,39
111,0,39
112,0,39
113,0,39
114,0,39
115,0,39
116,0,39
117,0,39
118,0,39
119,0,39
120,0,39
121,0,39
122,0,39
123,0,39
124,0,39
125,0,39
126,0,39
127,0,39
128,0,39
129,0,39
130,0,39
131,0,39
132,0,39
133,0,39
134,0,39
135,0,74
136,0,74
137,0,74
138,0,74
139,0,74
140,0,74
141,0,74
142,0,74
143,0,74
