Turn,Happiness,Load
0,79,28
1,79,28
2,79,28
3,79,28
4,79,28
5,79,28
6,79,28
7,79,28
8,79,28
9,79,28
10,79,28
11,79,28
12,79,28
13,79,28
14,79,28
15,79,28
16,79,28
17,79,28
18,79,28
19,79,28
20,79,28
21,79,28
22,79,28
23,79,28
24,79,28
25,79,28
26,79,28
27,79,28
28,79,28
29,79,28
30,79,28
31,79,28
32,79,28
33,79,28
34,79,28
35,79,28
36,79,28
37,79,28
38,79,28
39,79,28
40,79,28
41,79,28
42,79,28
43,79,28
44,79,28
45,79,28
46,79,28
47,79,28
48,79,28
49,79,28
50,79,28
51,79,28
52,79,28
53,79,28
54,79,28
55,79,28
56,79,28
57,79,28
58,0,0
59,0,0
60,0,0
61,0,0
62,0,0
63,0,0
64,0,0
65,0,0
66,0,0
67,0,0
68,0,0
69,0,0
70,0,0
71,0,0
72,0,0
73,0,0
74,0,0
75,0,0
76,0,0
77,0,0
78,0,0
79,0,0
80,0,0
81,0,0
82,0,0
83,0,0
84,0,0
85,0,0
86,0,0
87,0,0
88,0,0
89,0,0
90,0,0
91,0,0
92,0,0
93,0,0
94,0,0
95,0,0
96,0,0
97,0,0
98,0,0
99,0,0
100,0,0
101,0,0
102,0,0
103,0,0
104,0,0
105,0,0
106,0,0
107,0,0
108,0,0
109,0,0
110,0,0
111,0,0
112,0,0
113,0,0
114,0,0
115,0,0
116,0,0
117,0,0
118,0,0
119,0,0
120,0,0
121,0,0
122,0,0
123,0,0
124,0,0
125,0,0
126,0,0
127,0,0
128,0,0
129,0,0
130,0,0
131,0,0
132,0,0
133,0,0
134,0,0
135,0,0
136,0,0
137,0,0
138,0,0
139,0,0
140,0,0
141,0,0
142,0,0
143,0,0
