Turn,Happiness,Load
0,0,31
1,0,31
2,0,31
3,0,31
4,0,31
5,0,31
6,0,31
7,0,31
8,0,31
9,0,31
10,0,31
11,0,31
12,0,31
13,8,37
14,8,37
15,8,37
16,8,37
17,8,37
18,8,37
19,8,37
20,8,37
21,8,37
22,8,37
23,8,37
24,8,37
25,8,37
26,8,37
27,8,37
28,8,37
29,8,37
30,8,37
31,8,37
32,8,37
33,8,37
34,8,37
35,8,37
36,8,37
37,8,37
38,8,37
39,8,37
40,8,37
41,8,37
42,8,37
43,8,37
44,8,37
45,8,37
46,8,37
47,8,37
48,8,37
49,8,37
50,8,37
51,8,37
52,8,37
53,8,37
54,8,37
55,8,37
56,8,37
57,8,37
58,8,37
59,8,37
60,8,37
61,8,37
62,8,37
63,8,37
64,8,37
65,8,37
66,8,37
67,8,37
68,8,37
69,8,37
70,8,37
71,8,37
72,8,37
73,8,37
74,8,37
75,8,37
76,8,37
77,8,37
78,8,37
79,8,37
80,8,37
81,8,37
82,8,37
83,8,37
84,8,37
85,8,37
86,8,37
87,8,37
88,8,37
89,8,37
90,8,37
91,8,37
92,8,37
93,8,37
94,8,37
95,8,37
96,8,37
97,8,37
98,8,37
99,8,37
100,8,37
101,8,37
102,8,37
103,8,37
104,8,37
105,8,37
106,8,37
107,8,37
108,8,37
109,8,37
110,8,37
111,8,37
112,8,37
113,8,37
114,8,37
115,8,37
116,8,37
117,8,37
118,8,37
119,8,37
120,8,37
121,8,37
122,8,37
123,8,37
124,8,37
125,8,37
126,8,37
127,8,37
128,8,37
129,8,37
130,8,37
131,8,37
132,8,37
133,8,37
134,8,37
135,8,37
136,8,37
137,8,37
138,8,37
139,8,37
140,8,37
141,8,37
142,8,37
143,8,37
