Turn,Happiness,Load
0,65,27
1,65,27
2,65,27
3,65,27
4,65,27
5,65,27
6,65,27
7,65,27
8,65,27
9,65,27
10,65,27
11,65,27
12,65,27
13,65,27
14,65,27
15,65,27
16,65,27
17,65,27
18,65,27
19,65,27
20,65,27
21,65,27
22,65,27
23,65,27
24,65,27
25,65,27
26,65,27
27,65,27
28,65,27
29,65,27
30,65,27
31,65,27
32,65,27
33,65,27
34,65,27
35,65,27
36,65,27
37,65,27
38,65,27
39,65,27
40,65,27
41,65,27
42,65,27
43,65,27
44,65,27
45,65,27
46,65,27
47,65,27
48,65,27
49,65,27
50,65,27
51,65,27
52,65,27
53,65,27
54,65,27
55,65,27
56,65,27
57,0,75
58,0,70
59,0,70
60,0,70
61,0,70
62,0,70
63,0,70
64,0,70
65,0,70
66,0,70
67,0,75
68,0,75
69,0,75
70,0,75
71,0,75
72,0,75
73,0,75
74,0,75
75,0,75
76,0,75
77,0,75
78,0,75
79,0,75
80,0,75
81,0,75
82,0,75
83,0,75
84,0,75
85,0,75
86,0,75
87,0,75
88,0,75
89,0,75
90,0,75
91,0,75
92,0,75
93,0,75
94,0,75
95,0,75
96,0,75
97,0,75
98,0,75
99,0,75
100,0,75
101,0,75
102,0,75
103,0,75
104,0,75
105,0,75
106,0,75
107,0,75
108,0,75
109,0,75
110,0,75
111,0,75
112,0,75
113,0,75
114,0,75
115,0,75
116,0,75
117,0,75
118,0,75
119,0,75
120,0,75
121,0,73
122,0,73
123,0,73
124,0,73
125,0,73
126,0,73
127,0,73
128,0,73
129,0,73
130,0,73
131,0,73
132,0,73
133,0,73
134,0,73
135,0,73
136,0,73
137,0,73
138,0,73
139,0,73
140,0,73
141,0,73
142,0,73
143,0,73
