Turn,Happiness,Load
0,0,30
1,0,30
2,0,30
3,0,30
4,0,30
5,0,30
6,0,30
7,0,30
8,0,30
9,0,30
10,0,30
11,0,30
12,0,30
13,0,30
14,0,30
15,0,30
16,0,30
17,0,30
18,0,30
19,0,30
20,0,30
21,0,30
22,0,30
23,0,30
24,0,30
25,0,30
26,0,30
27,0,30
28,0,30
29,0,30
30,0,30
31,0,30
32,0,30
33,0,30
34,0,30
35,0,30
36,0,30
37,0,30
38,1,57
39,0,48
40,0,53
41,0,57
42,0,52
43,0,55
44,0,50
45,0,50
46,0,47
47,0,51
48,0,50
49,0,54
50,0,54
51,0,55
52,0,51
53,0,46
54,0,46
55,0,46
56,0,46
57,0,46
58,0,46
59,0,46
60,0,46
61,0,46
62,0,46
63,0,46
64,0,46
65,0,46
66,0,46
67,0,46
68,0,46
69,0,46
70,0,46
71,0,46
72,0,53
73,0,47
74,0,50
75,0,49
76,0,60
77,0,61
78,0,54
79,0,53
80,0,55
81,0,52
82,0,57
83,0,57
84,0,57
85,0,57
86,0,57
87,0,57
88,0,57
89,0,57
90,0,57
91,0,57
92,0,49
93,0,45
94,0,44
95,0,48
96,0,46
97,0,48
98,0,44
99,0,44
100,0,44
101,0,44
102,0,44
103,0,44
104,0,44
105,0,44
106,0,44
107,0,44
108,0,44
109,0,44
110,0,44
111,0,44
112,0,44
113,0,44
114,0,44
115,0,44
116,0,44
117,0,44
118,0,44
119,0,44
120,0,44
121,0,44
122,0,44
123,0,44
124,0,44
125,0,44
126,0,44
127,0,44
128,0,44
129,0,44
130,0,44
131,0,44
132,0,44
133,0,44
134,0,44
135,0,44
136,0,44
137,0,44
138,0,44
139,0,44
140,0,44
141,0,44
142,0,44
143,0,44
