Turn,Happiness,Load
0,88,35
1,88,35
2,88,35
3,88,35
4,88,35
5,88,35
6,88,35
7,88,35
8,88,35
9,88,35
10,88,35
11,88,35
12,88,35
13,88,35
14,88,35
15,88,35
16,88,35
17,88,35
18,88,35
19,88,35
20,88,35
21,88,35
22,88,35
23,88,35
24,88,35
25,88,35
26,88,35
27,88,35
28,88,35
29,88,35
30,88,35
31,88,35
32,88,35
33,88,35
34,88,35
35,88,35
36,88,35
37,88,35
38,88,35
39,88,35
40,88,35
41,88,35
42,88,35
43,88,35
44,88,35
45,88,35
46,88,35
47,88,35
48,88,35
49,88,35
50,88,35
51,88,35
52,88,35
53,88,35
54,88,35
55,0,75
56,0,71
57,0,71
58,0,71
59,0,71
60,0,71
61,0,71
62,0,71
63,0,71
64,0,71
65,0,71
66,0,71
67,0,71
68,0,71
69,0,71
70,0,71
71,0,71
72,0,71
73,0,71
74,0,71
75,0,71
76,0,71
77,0,71
78,0,71
79,0,71
80,0,71
81,0,71
82,0,71
83,0,71
84,0,71
85,0,71
86,0,71
87,0,69
88,0,69
89,0,69
90,0,69
91,0,69
92,0,69
93,0,69
94,0,69
95,0,69
96,0,69
97,0,69
98,0,69
99,0,69
100,0,69
101,0,69
102,0,69
103,0,69
104,0,69
105,0,69
106,0,69
107,0,69
108,0,69
109,0,69
110,0,69
111,0,69
112,0,69
113,0,69
114,0,69
115,0,69
116,0,69
117,0,69
118,0,69
119,0,69
120,0,69
121,0,69
122,0,69
123,0,69
124,0,69
125,0,69
126,0,69
127,0,69
128,0,69
129,0,69
130,0,69
131,0,69
132,0,69
133,0,69
134,0,69
135,0,69
136,0,69
137,0,69
138,0,69
139,0,69
140,0,69
141,0,69
142,0,69
143,0,69
