Turn,Happiness,Load
0,0,21
1,0,21
2,0,21
3,0,21
4,0,21
5,0,21
6,0,21
7,0,21
8,0,21
9,0,21
10,0,21
11,0,21
12,0,21
13,0,21
14,1,38
15,1,36
16,1,41
17,1,42
18,1,40
19,1,39
20,1,31
21,1,30
22,1,34
23,1,32
24,1,36
25,1,34
26,1,34
27,1,34
28,1,34
29,1,34
30,1,34
31,1,34
32,1,34
33,1,34
34,1,34
35,1,34
36,1,34
37,1,34
38,1,34
39,1,34
40,1,34
41,1,34
42,1,34
43,1,34
44,1,44
45,1,39
46,1,42
47,1,35
48,1,37
49,1,38
50,1,38
51,1,38
52,1,38
53,1,38
54,1,38
55,1,38
56,1,38
57,1,38
58,1,38
59,1,38
60,1,38
61,1,38
62,1,38
63,1,38
64,1,38
65,1,38
66,1,38
67,1,38
68,1,38
69,1,38
70,1,38
71,1,38
72,1,38
73,1,38
74,1,38
75,1,38
76,1,38
77,1,38
78,1,38
79,1,38
80,1,38
81,1,38
82,1,38
83,1,38
84,1,38
85,1,38
86,1,38
87,1,38
88,1,38
89,1,38
90,1,38
91,1,38
92,1,38
93,1,38
94,1,38
95,1,38
96,1,38
97,1,38
98,1,38
99,1,38
100,1,38
101,1,38
102,1,38
103,1,38
104,1,38
105,1,38
106,1,38
107,1,38
108,1,38
109,1,38
110,1,38
111,1,38
112,1,38
113,1,38
114,1,38
115,1,38
116,1,38
117,1,38
118,1,38
119,1,38
120,1,38
121,1,38
122,1,38
123,1,38
124,1,38
125,1,38
126,1,38
127,1,38
128,1,38
129,1,38
130,1,38
131,1,38
132,1,38
133,1,38
134,1,38
135,1,38
136,1,38
137,1,38
138,1,38
139,1,38
140,1,38
141,1,38
142,1,38
143,1,38
