Turn,Happiness,Load
0,0,11
1,0,11
2,0,11
3,0,11
4,0,11
5,0,11
6,0,11
7,0,11
8,0,11
9,0,11
10,0,11
11,0,11
12,0,11
13,0,11
14,0,11
15,0,11
16,0,11
17,0,11
18,0,11
19,0,11
20,0,11
21,0,11
22,0,11
23,0,11
24,0,11
25,0,11
26,0,11
27,0,11
28,0,11
29,0,11
30,0,11
31,0,11
32,0,11
33,3,16
34,3,16
35,3,16
36,3,16
37,3,16
38,3,16
39,3,16
40,3,16
41,3,16
42,3,16
43,3,16
44,3,16
45,3,16
46,3,16
47,3,16
48,3,16
49,3,16
50,3,16
51,3,16
52,3,16
53,3,16
54,3,16
55,3,16
56,3,16
57,3,16
58,3,16
59,3,16
60,3,16
61,3,16
62,3,16
63,3,16
64,3,16
65,3,16
66,3,16
67,3,16
68,3,16
69,3,16
70,3,16
71,3,16
72,3,16
73,3,16
74,3,16
75,3,16
76,3,16
77,3,16
78,3,16
79,9,22
80,18,28
81,18,28
82,18,28
83,18,28
84,18,28
85,18,28
86,18,28
87,18,28
88,18,28
89,18,28
90,18,28
91,18,28
92,18,28
93,18,28
94,18,28
95,18,28
96,18,28
97,18,28
98,18,28
99,18,28
100,18,28
101,18,28
102,18,28
103,18,28
104,18,28
105,18,28
106,18,28
107,18,28
108,18,28
109,18,28
110,18,28
111,18,28
112,18,28
113,18,28
114,18,28
115,18,28
116,18,28
117,18,28
118,18,28
119,18,28
120,18,28
121,18,28
122,18,28
123,18,28
124,18,28
125,18,28
126,18,28
127,18,28
128,0,0
129,4,7
130,11,19
131,19,31
132,26,11
133,29,18
134,8,3
135,8,3
136,14,9
137,15,4
138,27,20
139,23,6
140,15,4
141,7,2
142,0,0
143,0,0
