Turn,Happiness,Load
0,0,32
1,0,32
2,0,32
3,0,32
4,0,32
5,0,32
6,0,32
7,0,32
8,0,32
9,0,32
10,0,32
11,0,32
12,0,32
13,0,32
14,0,32
15,0,32
16,0,32
17,0,32
18,0,32
19,0,32
20,0,32
21,0,32
22,0,32
23,0,32
24,0,32
25,0,32
26,0,32
27,0,32
28,0,32
29,0,32
30,0,32
31,0,32
32,0,32
33,0,32
34,0,32
35,0,32
36,0,32
37,0,32
38,0,32
39,0,32
40,0,32
41,0,32
42,0,32
43,0,32
44,0,32
45,0,32
46,0,32
47,0,32
48,0,32
49,0,32
50,0,32
51,0,32
52,0,32
53,0,32
54,0,32
55,0,32
56,0,32
57,0,32
58,0,32
59,0,32
60,0,32
61,0,32
62,0,32
63,0,32
64,0,32
65,0,47
66,0,48
67,0,45
68,0,49
69,0,55
70,0,60
71,0,57
72,0,57
73,0,51
74,0,48
75,0,52
76,0,49
77,0,48
78,0,42
79,0,42
80,0,38
81,0,42
82,0,42
83,0,42
84,0,42
85,0,42
86,0,42
87,0,42
88,0,42
89,0,42
90,0,42
91,0,42
92,0,42
93,0,42
94,0,42
95,0,42
96,0,42
97,0,42
98,0,42
99,0,42
100,0,42
101,0,42
102,0,42
103,0,42
104,0,42
105,0,42
106,0,42
107,0,42
108,0,42
109,0,42
110,0,42
111,0,42
112,0,42
113,0,42
114,0,42
115,0,42
116,0,42
117,0,42
118,0,42
119,0,42
120,0,42
121,0,42
122,0,42
123,0,42
124,0,42
125,0,42
126,0,42
127,0,42
128,0,42
129,0,42
130,0,42
131,0,42
132,0,42
133,0,42
134,0,42
135,0,42
136,0,42
137,0,42
138,0,42
139,0,42
140,0,42
141,0,42
142,0,42
143,0,42
