Turn,Happiness,Load
0,0,60
1,0,60
2,0,60
3,0,60
4,0,72
5,0,73
6,0,73
7,0,73
8,0,74
9,0,72
10,0,72
11,0,72
12,0,72
13,0,75
14,0,75
15,0,75
16,0,75
17,0,75
18,0,75
19,0,75
20,0,75
21,0,75
22,0,75
23,0,75
24,0,75
25,0,75
26,0,75
27,0,75
28,0,75
29,0,75
30,0,75
31,0,75
32,0,75
33,0,75
34,0,75
35,0,75
36,0,75
37,0,75
38,0,75
39,0,75
40,0,75
41,0,75
42,0,75
43,0,71
44,0,71
45,0,71
46,0,71
47,0,71
48,0,71
49,0,71
50,0,71
51,0,71
52,0,71
53,0,71
54,0,71
55,0,71
56,0,71
57,0,71
58,0,71
59,0,71
60,0,71
61,0,71
62,0,71
63,0,71
64,0,71
65,0,71
66,0,71
67,0,71
68,0,71
69,0,71
70,0,71
71,0,72
72,0,72
73,0,72
74,0,72
75,0,72
76,0,72
77,0,72
78,0,72
79,0,72
80,0,72
81,0,72
82,0,72
83,0,72
84,0,72
85,0,72
86,0,72
87,0,72
88,0,72
89,0,72
90,0,72
91,0,72
92,0,72
93,0,72
94,0,72
95,0,72
96,0,72
97,0,72
98,0,72
99,0,72
100,0,72
101,0,72
102,0,72
103,0,72
104,0,72
105,0,72
106,0,72
107,0,72
108,0,72
109,0,72
110,0,72
111,0,72
112,0,72
113,0,72
114,0,72
115,0,72
116,0,72
117,0,72
118,0,72
119,0,72
120,0,72
121,0,72
122,0,72
123,0,72
124,0,72
125,0,72
126,0,72
127,0,72
128,0,72
129,0,72
130,0,72
131,0,72
132,0,72
133,0,72
134,0,72
135,0,72
136,0,72
137,0,72
138,0,72
139,0,72
140,0,72
141,0,72
142,0,72
143,0,72
