Turn,Happiness,Load
0,0,35
1,0,35
2,0,35
3,0,35
4,0,35
5,0,35
6,0,35
7,0,35
8,0,35
9,0,35
10,0,35
11,0,35
12,0,35
13,0,35
14,0,35
15,0,35
16,0,35
17,0,35
18,0,35
19,0,35
20,0,35
21,0,35
22,0,35
23,0,35
24,0,35
25,0,35
26,0,35
27,0,35
28,0,35
29,0,35
30,0,35
31,0,35
32,0,35
33,0,35
34,0,35
35,0,35
36,0,35
37,0,35
38,0,35
39,0,35
40,0,35
41,0,35
42,0,35
43,0,35
44,0,35
45,0,35
46,0,35
47,0,35
48,0,35
49,0,35
50,0,35
51,0,35
52,0,35
53,0,35
54,0,35
55,0,35
56,0,35
57,0,35
58,0,35
59,0,35
60,0,35
61,0,35
62,0,35
63,0,59
64,0,62
65,0,53
66,0,53
67,0,55
68,0,53
69,0,58
70,0,66
71,0,68
72,0,54
73,0,52
74,0,53
75,0,49
76,0,53
77,0,58
78,0,58
79,0,57
80,0,50
81,0,58
82,0,58
83,0,58
84,0,58
85,0,58
86,0,58
87,0,58
88,0,58
89,0,58
90,0,58
91,0,58
92,0,58
93,0,58
94,0,58
95,0,58
96,0,58
97,0,58
98,0,58
99,0,58
100,0,58
101,0,58
102,0,58
103,0,58
104,0,58
105,0,58
106,0,58
107,0,58
108,0,58
109,0,58
110,0,58
111,0,58
112,0,58
113,0,58
114,0,58
115,0,58
116,0,58
117,0,58
118,0,58
119,0,58
120,0,58
121,0,58
122,0,58
123,0,58
124,0,58
125,0,58
126,0,58
127,0,58
128,0,58
129,0,58
130,0,58
131,0,58
132,0,58
133,0,58
134,0,58
135,0,58
136,0,58
137,0,58
138,0,58
139,0,58
140,0,58
141,0,58
142,0,58
143,0,58
