Turn,Happiness,Load
0,0,19
1,0,19
2,0,19
3,0,19
4,0,19
5,0,19
6,0,19
7,0,19
8,0,19
9,0,19
10,0,19
11,0,19
12,0,19
13,0,19
14,0,19
15,0,19
16,0,19
17,0,19
18,0,19
19,0,19
20,0,19
21,0,19
22,0,19
23,0,19
24,0,19
25,0,19
26,0,19
27,0,19
28,0,19
29,0,19
30,0,19
31,0,19
32,0,19
33,0,19
34,0,19
35,0,19
36,0,19
37,0,19
38,0,19
39,0,19
40,0,19
41,0,19
42,0,19
43,0,19
44,0,19
45,0,19
46,0,19
47,0,19
48,0,19
49,0,19
50,0,19
51,0,19
52,0,19
53,0,19
54,0,19
55,0,19
56,0,19
57,0,19
58,0,19
59,0,19
60,0,19
61,0,19
62,0,19
63,0,19
64,0,19
65,0,19
66,0,19
67,0,19
68,0,19
69,0,19
70,0,19
71,0,19
72,0,19
73,0,19
74,0,19
75,0,19
76,0,19
77,0,19
78,0,19
79,0,19
80,0,19
81,0,19
82,0,19
83,0,19
84,0,19
85,0,19
86,0,19
87,0,19
88,0,19
89,11,25
90,11,25
91,11,25
92,11,25
93,11,25
94,11,25
95,11,25
96,11,25
97,11,25
98,11,25
99,11,25
100,11,25
101,11,25
102,11,25
103,11,25
104,11,25
105,11,25
106,11,25
107,11,25
108,11,25
109,11,25
110,11,25
111,11,25
112,11,25
113,11,25
114,11,25
115,11,25
116,11,25
117,11,25
118,11,25
119,11,25
120,11,25
121,11,25
122,11,25
123,11,25
124,11,25
125,11,25
126,11,25
127,11,25
128,11,25
129,11,25
130,11,25
131,11,25
132,11,25
133,11,25
134,11,25
135,11,25
136,11,25
137,11,25
138,11,25
139,11,25
140,11,25
141,11,25
142,11,25
143,11,25
