Turn,Happiness,Load
0,0,21
1,0,21
2,0,21
3,0,21
4,0,21
5,0,21
6,0,21
7,0,21
8,0,21
9,0,21
10,0,21
11,0,21
12,0,21
13,0,21
14,0,21
15,0,21
16,0,21
17,0,21
18,0,21
19,0,21
20,0,21
21,0,21
22,0,21
23,0,21
24,0,21
25,0,21
26,0,21
27,0,21
28,0,21
29,0,21
30,0,21
31,0,21
32,4,43
33,4,38
34,4,35
35,3,26
36,4,30
37,4,41
38,4,42
39,0,31
40,0,31
41,0,31
42,0,31
43,4,40
44,4,37
45,0,29
46,0,29
47,0,29
48,0,29
49,0,29
50,0,29
51,3,35
52,3,36
53,4,36
54,0,34
55,0,34
56,0,34
57,0,34
58,0,34
59,0,34
60,0,34
61,0,34
62,0,34
63,0,34
64,0,34
65,0,34
66,0,34
67,0,34
68,0,34
69,0,34
70,0,34
71,0,34
72,0,34
73,0,34
74,0,34
75,0,34
76,0,34
77,0,34
78,0,34
79,0,34
80,0,34
81,0,34
82,0,34
83,0,34
84,0,34
85,0,34
86,0,34
87,0,34
88,0,34
89,0,34
90,0,34
91,0,34
92,0,34
93,0,34
94,0,34
95,0,34
96,0,34
97,0,34
98,0,34
99,0,34
100,0,34
101,0,34
102,0,34
103,0,34
104,0,34
105,0,34
106,0,34
107,0,34
108,0,34
109,0,34
110,0,34
111,0,34
112,0,34
113,0,34
114,0,34
115,0,34
116,0,34
117,0,34
118,0,34
119,0,34
120,0,34
121,0,34
122,0,34
123,0,34
124,0,34
125,0,34
126,0,34
127,0,34
128,0,34
129,0,34
130,0,34
131,0,34
132,0,34
133,0,34
134,0,34
135,0,34
136,0,34
137,0,34
138,0,34
139,0,34
140,0,34
141,0,34
142,0,34
143,0,34
