Turn,Happiness,Load
0,81,29
1,81,29
2,81,29
3,81,29
4,81,29
5,81,29
6,81,29
7,81,29
8,81,29
9,81,29
10,81,29
11,81,29
12,81,29
13,81,29
14,81,29
15,81,29
16,81,29
17,81,29
18,81,29
19,81,29
20,81,29
21,81,29
22,81,29
23,81,29
24,81,29
25,81,29
26,81,29
27,81,29
28,81,29
29,81,29
30,81,29
31,81,29
32,81,29
33,81,29
34,81,29
35,81,29
36,81,29
37,81,29
38,81,29
39,81,29
40,81,29
41,81,29
42,81,29
43,81,29
44,81,29
45,81,29
46,81,29
47,81,29
48,81,29
49,81,29
50,81,29
51,81,29
52,81,29
53,81,29
54,81,29
55,81,29
56,81,29
57,81,29
58,81,29
59,81,29
60,81,29
61,81,29
62,81,29
63,81,29
64,0,0
65,0,0
66,0,0
67,0,0
68,0,0
69,0,0
70,0,0
71,0,0
72,0,0
73,0,0
74,0,0
75,0,0
76,0,0
77,0,0
78,0,0
79,0,0
80,0,0
81,0,0
82,0,0
83,0,0
84,0,0
85,0,0
86,0,0
87,0,0
88,0,0
89,0,0
90,0,0
91,0,0
92,0,0
93,0,0
94,0,0
95,0,0
96,0,0
97,0,0
98,0,0
99,0,0
100,0,0
101,0,0
102,0,0
103,0,0
104,0,0
105,0,0
106,0,0
107,0,0
108,0,0
109,0,0
110,6,5
111,6,5
112,6,5
113,6,5
114,6,5
115,6,5
116,6,5
117,6,5
118,6,5
119,6,5
120,6,5
121,6,5
122,6,5
123,6,5
124,6,5
125,6,5
126,6,5
127,6,5
128,6,5
129,6,5
130,6,5
131,6,5
132,6,5
133,6,5
134,6,5
135,6,5
136,6,5
137,6,5
138,6,5
139,6,5
140,6,5
141,6,5
142,6,5
143,6,5
