Turn,Happiness,Load
0,0,33
1,0,33
2,0,33
3,0,33
4,0,33
5,0,33
6,0,33
7,0,33
8,0,33
9,0,33
10,0,33
11,0,33
12,0,33
13,0,33
14,0,33
15,0,33
16,0,33
17,0,33
18,0,33
19,0,33
20,0,33
21,0,33
22,0,33
23,0,33
24,0,33
25,0,33
26,0,33
27,0,33
28,0,33
29,0,33
30,0,33
31,0,33
32,0,33
33,0,33
34,0,33
35,0,33
36,0,33
37,0,33
38,0,33
39,0,33
40,0,33
41,0,33
42,0,33
43,0,33
44,0,33
45,0,33
46,0,33
47,0,33
48,0,33
49,0,33
50,0,33
51,0,33
52,0,33
53,0,33
54,0,33
55,0,58
56,0,58
57,0,54
58,0,55
59,0,49
60,0,54
61,0,52
62,0,48
63,0,50
64,0,53
65,0,56
66,0,59
67,0,52
68,0,47
69,0,47
70,0,49
71,0,45
72,0,47
73,0,47
74,0,47
75,0,47
76,0,47
77,0,47
78,0,47
79,0,47
80,0,47
81,0,47
82,0,47
83,0,47
84,0,47
85,0,47
86,0,47
87,0,47
88,0,47
89,0,47
90,0,47
91,0,47
92,0,47
93,0,47
94,0,47
95,0,47
96,0,47
97,0,47
98,0,47
99,0,47
100,0,47
101,0,47
102,0,47
103,0,47
104,0,47
105,0,47
106,0,47
107,0,47
108,0,47
109,0,47
110,0,47
111,0,47
112,0,47
113,0,47
114,0,47
115,0,47
116,0,47
117,0,47
118,0,47
119,0,47
120,0,47
121,0,47
122,0,47
123,0,47
124,0,47
125,0,47
126,0,47
127,0,47
128,0,47
129,0,47
130,0,47
131,0,47
132,0,47
133,0,47
134,0,47
135,0,47
136,0,47
137,0,47
138,0,47
139,0,47
140,0,47
141,0,47
142,0,47
143,0,47
