Turn,Happiness,Load
0,0,31
1,0,31
2,0,31
3,0,31
4,0,31
5,0,31
6,0,31
7,0,31
8,0,31
9,0,31
10,0,31
11,0,31
12,0,31
13,0,31
14,0,31
15,0,31
16,0,31
17,0,31
18,0,31
19,0,31
20,0,31
21,0,31
22,0,31
23,0,31
24,0,31
25,0,31
26,0,31
27,0,31
28,0,31
29,0,31
30,0,31
31,0,31
32,0,31
33,0,31
34,0,31
35,0,31
36,0,31
37,0,31
38,0,31
39,0,31
40,0,31
41,0,31
42,0,31
43,0,31
44,0,31
45,0,31
46,0,31
47,0,31
48,0,31
49,0,31
50,0,31
51,0,31
52,0,31
53,0,31
54,0,31
55,0,31
56,0,31
57,0,31
58,0,31
59,0,31
60,0,31
61,0,31
62,0,31
63,0,31
64,0,31
65,0,31
66,0,31
67,0,31
68,0,31
69,0,31
70,0,31
71,0,52
72,0,51
73,0,46
74,0,42
75,0,41
76,0,48
77,0,56
78,0,59
79,0,60
80,0,52
81,0,47
82,0,48
83,0,49
84,0,53
85,0,50
86,0,52
87,0,52
88,0,52
89,0,52
90,0,52
91,0,52
92,0,52
93,0,52
94,0,52
95,0,52
96,0,52
97,0,52
98,0,52
99,0,52
100,0,52
101,0,52
102,0,52
103,0,52
104,0,52
105,0,52
106,0,52
107,0,52
108,0,52
109,0,52
110,0,52
111,0,52
112,0,52
113,0,52
114,0,52
115,0,52
116,0,52
117,0,52
118,0,52
119,0,52
120,0,52
121,0,52
122,0,52
123,0,52
124,0,52
125,0,52
126,0,52
127,0,52
128,0,52
129,0,52
130,0,52
131,0,52
132,0,52
133,0,52
134,0,52
135,0,52
136,0,52
137,0,52
138,0,52
139,0,52
140,0,52
141,0,52
142,0,52
143,0,52
