Turn,Happiness,Load
0,89,31
1,89,31
2,89,31
3,89,31
4,89,31
5,89,31
6,89,31
7,89,31
8,89,31
9,89,31
10,89,31
11,89,31
12,89,31
13,89,31
14,89,31
15,89,31
16,89,31
17,89,31
18,89,31
19,89,31
20,89,31
21,89,31
22,89,31
23,89,31
24,89,31
25,89,31
26,89,31
27,89,31
28,89,31
29,89,31
30,89,31
31,89,31
32,89,31
33,89,31
34,89,31
35,89,31
36,89,31
37,89,31
38,89,31
39,89,31
40,89,31
41,89,31
42,89,31
43,89,31
44,89,31
45,89,31
46,89,31
47,89,31
48,10,45
49,10,45
50,10,45
51,10,45
52,10,45
53,10,45
54,10,45
55,10,45
56,10,45
57,10,45
58,10,45
59,10,45
60,10,45
61,10,45
62,10,45
63,10,45
64,10,45
65,10,45
66,10,45
67,10,45
68,10,45
69,10,45
70,10,45
71,10,45
72,10,45
73,10,45
74,10,45
75,10,45
76,10,45
77,10,45
78,10,45
79,10,45
80,10,45
81,10,45
82,10,45
83,10,45
84,10,45
85,10,45
86,10,45
87,10,45
88,10,45
89,10,45
90,10,45
91,10,45
92,10,45
93,10,45
94,10,45
95,10,45
96,10,45
97,10,45
98,10,45
99,10,45
100,10,45
101,10,45
102,10,45
103,10,45
104,10,45
105,10,45
106,10,45
107,10,45
108,10,45
109,10,45
110,10,45
111,10,45
112,10,45
113,10,45
114,10,45
115,10,45
116,10,45
117,10,45
118,10,45
119,10,45
120,10,45
121,10,45
122,10,45
123,10,45
124,10,45
125,10,45
126,10,45
127,10,45
128,10,45
129,10,45
130,10,45
131,10,45
132,10,45
133,10,45
134,10,45
135,10,45
136,10,45
137,10,45
138,10,45
139,10,45
140,10,45
141,10,45
142,10,45
143,10,45
