Turn,Happiness,Load
0,0,18
1,0,18
2,0,18
3,0,18
4,0,18
5,0,18
6,0,18
7,0,18
8,0,18
9,0,18
10,0,18
11,0,18
12,0,18
13,0,18
14,0,18
15,0,18
16,0,18
17,0,18
18,0,18
19,0,18
20,0,18
21,0,18
22,0,18
23,0,18
24,0,18
25,0,18
26,0,18
27,0,18
28,0,18
29,0,18
30,0,18
31,0,18
32,0,18
33,0,18
34,0,18
35,0,18
36,0,18
37,0,18
38,0,18
39,0,18
40,0,18
41,0,18
42,0,18
43,0,18
44,0,18
45,0,18
46,0,18
47,0,18
48,0,18
49,0,18
50,0,18
51,0,18
52,0,18
53,0,18
54,0,18
55,0,18
56,0,18
57,0,18
58,0,18
59,0,18
60,0,18
61,0,18
62,0,18
63,0,18
64,0,18
65,0,18
66,0,18
67,0,18
68,0,18
69,0,18
70,0,18
71,0,18
72,0,18
73,0,18
74,0,18
75,0,18
76,0,18
77,0,18
78,0,18
79,0,18
80,0,18
81,0,18
82,0,18
83,0,18
84,0,20
85,0,25
86,0,27
87,0,34
88,0,33
89,0,30
90,0,28
91,0,30
92,0,35
93,0,30
94,0,28
95,0,24
96,0,26
97,0,26
98,0,26
99,0,26
100,0,26
101,0,26
102,0,26
103,0,26
104,0,26
105,0,26
106,0,26
107,0,37
108,0,34
109,0,31
110,0,36
111,0,39
112,0,35
113,0,37
114,0,37
115,0,37
116,0,37
117,0,37
118,0,37
119,0,37
120,0,37
121,0,37
122,0,37
123,0,37
124,0,37
125,0,37
126,0,37
127,0,37
128,0,37
129,0,37
130,0,37
131,0,37
132,0,37
133,0,37
134,0,37
135,0,37
136,0,37
137,0,37
138,0,37
139,0,37
140,0,37
141,0,37
142,0,37
143,0,37
