Turn,Happiness,Load
0,0,18
1,0,18
2,0,18
3,0,18
4,0,18
5,0,18
6,0,18
7,0,18
8,4,24
9,4,24
10,4,24
11,4,24
12,4,24
13,4,24
14,4,24
15,4,24
16,4,24
17,4,24
18,4,24
19,4,24
20,4,24
21,4,24
22,4,24
23,4,24
24,4,24
25,4,24
26,4,24
27,4,24
28,4,24
29,4,24
30,4,24
31,4,24
32,4,24
33,4,24
34,4,24
35,4,24
36,4,24
37,4,24
38,4,24
39,4,24
40,4,24
41,4,24
42,4,24
43,4,24
44,4,24
45,4,24
46,4,24
47,4,24
48,4,24
49,4,24
50,4,24
51,4,24
52,4,24
53,4,24
54,4,24
55,4,24
56,4,24
57,4,24
58,4,24
59,4,24
60,4,24
61,4,24
62,4,24
63,4,24
64,4,24
65,4,24
66,4,24
67,4,24
68,4,24
69,4,24
70,4,24
71,4,24
72,4,24
73,4,24
74,4,24
75,7,29
76,7,29
77,7,29
78,7,29
79,7,29
80,7,29
81,7,29
82,7,29
83,7,29
84,7,29
85,7,29
86,7,29
87,7,29
88,7,29
89,7,29
90,7,29
91,7,29
92,7,29
93,7,29
94,7,29
95,7,29
96,7,29
97,7,29
98,7,29
99,7,29
100,7,29
101,7,29
102,7,29
103,7,29
104,7,29
105,7,29
106,7,29
107,7,29
108,7,29
109,7,29
110,7,29
111,7,29
112,7,29
113,7,29
114,7,29
115,7,29
116,7,29
117,7,29
118,7,29
119,7,29
120,7,29
121,7,29
122,7,29
123,0,0
124,19,18
125,19,18
126,8,3
127,15,11
128,21,19
129,21,19
130,21,19
131,21,19
132,21,19
133,21,19
134,21,19
135,21,19
136,21,19
137,21,19
138,21,19
139,21,19
140,21,19
141,21,19
142,8,4
143,8,4
