Turn,Happiness,Load
0,0,9
1,0,9
2,0,9
3,0,9
4,0,9
5,0,9
6,0,9
7,0,9
8,0,9
9,0,9
10,0,9
11,0,9
12,0,9
13,0,9
14,0,9
15,0,9
16,0,9
17,0,9
18,0,9
19,0,9
20,0,9
21,0,9
22,0,9
23,0,9
24,0,9
25,0,9
26,0,9
27,0,9
28,0,9
29,0,9
30,0,9
31,4,15
32,4,15
33,4,15
34,4,15
35,4,15
36,4,15
37,4,15
38,4,15
39,4,15
40,4,15
41,4,15
42,4,15
43,4,15
44,4,15
45,4,15
46,4,15
47,4,15
48,4,15
49,4,15
50,4,15
51,4,15
52,4,15
53,4,15
54,4,15
55,4,15
56,4,15
57,4,15
58,4,15
59,4,15
60,4,15
61,4,15
62,4,15
63,4,15
64,4,15
65,4,15
66,4,15
67,4,15
68,4,15
69,4,15
70,4,15
71,4,15
72,4,15
73,4,15
74,4,15
75,4,15
76,4,15
77,4,15
78,4,15
79,4,15
80,4,15
81,4,15
82,4,15
83,4,15
84,4,15
85,4,15
86,4,15
87,4,15
88,4,15
89,4,15
90,4,15
91,4,15
92,4,15
93,4,15
94,4,15
95,4,15
96,4,15
97,4,15
98,4,15
99,4,15
100,4,15
101,4,15
102,4,15
103,4,15
104,4,15
105,4,15
106,4,15
107,4,15
108,4,15
109,4,15
110,4,15
111,4,15
112,4,15
113,4,15
114,4,15
115,4,15
116,4,15
117,4,15
118,4,15
119,4,15
120,4,15
121,4,15
122,4,15
123,4,15
124,4,15
125,4,15
126,4,15
127,4,15
128,4,15
129,4,15
130,4,15
131,4,15
132,4,15
133,4,15
134,4,15
135,4,15
136,4,15
137,4,15
138,4,15
139,4,15
140,4,15
141,0,0
142,0,0
143,0,0
