Turn,Happiness,Load
0,0.0,147.0
1,0.0,147.0
2,0.0,150.0
3,0.0,155.0
4,0.0,161.0
5,0.0,167.0
6,0.0,167.0
7,0.0,167.0
8,0.0,167.0
9,0.0,191.0
10,0.0,193.0
11,0.0,193.0
12,0.0,202.0
13,0.0,204.0
14,0.0,205.0
15,0.0,203.0
16,0.0,204.0
17,0.0,198.0
18,0.0,198.0
19,0.0,198.0
20,0.0,198.0
21,0.0,198.0
22,0.0,198.0
23,0.0,198.0
24,0.0,198.0
25,0.0,198.0
26,0.0,198.0
27,0.0,198.0
28,0.0,198.0
29,0.0,198.0
30,0.0,198.0
31,0.0,198.0
32,0.0,198.0
33,0.0,198.0
34,0.0,198.0
35,0.0,198.0
36,0.0,198.0
37,0.0,198.0
38,0.0,198.0
39,0.0,198.0
40,0.0,198.0
41,0.0,198.0
42,0.0,198.0
43,0.0,198.0
44,0.0,198.0
45,0.0,198.0
46,0.0,198.0
47,0.0,198.0
48,0.0,198.0
49,0.0,198.0
50,0.0,198.0
51,0.0,198.0
52,0.0,198.0
53,0.0,198.0
54,0.0,198.0
55,0.0,198.0
56,0.0,198.0
57,0.0,198.0
58,0.0,198.0
59,0.0,198.0
60,0.0,198.0
61,0.0,198.0
62,0.0,198.0
63,0.0,198.0
64,0.0,198.0
65,0.0,198.0
66,0.0,198.0
67,0.0,198.0
68,0.0,198.0
69,0.0,198.0
70,0.0,198.0
71,0.0,198.0
72,0.0,198.0
73,0.0,198.0
74,0.0,198.0
75,0.0,198.0
76,0.0,198.0
77,0.0,198.0
78,0.0,198.0
79,0.0,198.0
80,0.0,198.0
81,0.0,198.0
82,0.0,198.0
83,0.0,198.0
84,0.0,198.0
85,0.0,198.0
86,0.0,198.0
87,0.0,198.0
88,0.0,198.0
89,0.0,198.0
90,0.0,198.0
91,0.0,198.0
92,0.0,198.0
93,0.0,198.0
94,0.0,198.0
95,0.0,198.0
96,0.0,198.0
97,0.0,198.0
98,0.0,198.0
99,0.0,198.0
100,0.0,198.0
101,0.0,198.0
102,0.0,198.0
103,0.0,198.0
104,0.0,198.0
105,0.0,198.0
106,0.0,198.0
107,0.0,198.0
108,0.0,198.0
109,0.0,198.0
110,0.0,198.0
111,0.0,198.0
112,0.0,198.0
113,0.0,198.0
114,0.0,198.0
115,0.0,198.0
116,0.0,198.0
117,0.0,198.0
118,0.0,198.0
119,0.0,198.0
120,0.0,198.0
121,0.0,198.0
122,0.0,198.0
123,0.0,198.0
124,0.0,198.0
125,0.0,198.0
126,0.0,198.0
127,0.0,198.0
128,0.0,198.0
129,0.0,198.0
130,0.0,198.0
131,0.0,198.0
132,0.0,198.0
133,0.0,198.0
134,0.0,198.0
135,0.0,198.0
136,0.0,198.0
137,0.0,198.0
138,0.0,198.0
139,0.0,198.0
140,0.0,198.0
141,0.0,198.0
142,0.0,198.0
143,0.0,198.0
