Turn,Happiness,Load
0,67,29
1,67,29
2,67,29
3,67,29
4,67,29
5,67,29
6,67,29
7,67,29
8,67,29
9,67,29
10,67,29
11,67,29
12,67,29
13,67,29
14,67,29
15,67,29
16,67,29
17,67,29
18,67,29
19,67,29
20,67,29
21,67,29
22,67,29
23,67,29
24,67,29
25,67,29
26,67,29
27,67,29
28,67,29
29,67,29
30,67,29
31,67,29
32,67,29
33,67,29
34,67,29
35,67,29
36,67,29
37,67,29
38,67,29
39,67,29
40,67,29
41,67,29
42,67,29
43,67,29
44,67,29
45,67,29
46,67,29
47,67,29
48,5,44
49,5,44
50,5,44
51,5,44
52,5,44
53,5,44
54,5,44
55,5,44
56,5,44
57,5,44
58,5,44
59,5,44
60,5,44
61,5,44
62,5,44
63,5,44
64,5,44
65,5,44
66,5,44
67,5,44
68,5,44
69,5,44
70,5,44
71,5,44
72,5,44
73,5,44
74,5,44
75,5,44
76,5,44
77,5,44
78,5,44
79,5,44
80,5,44
81,5,44
82,5,44
83,5,44
84,5,44
85,5,44
86,5,44
87,5,44
88,5,44
89,5,44
90,5,44
91,5,44
92,5,44
93,5,44
94,5,44
95,5,44
96,5,44
97,5,44
98,5,44
99,5,44
100,5,44
101,5,44
102,5,44
103,5,44
104,5,44
105,5,44
106,5,44
107,5,44
108,5,44
109,5,44
110,5,44
111,5,44
112,5,44
113,5,44
114,5,44
115,5,44
116,5,44
117,5,44
118,5,44
119,5,44
120,5,44
121,5,44
122,5,44
123,5,44
124,5,44
125,5,44
126,5,44
127,5,44
128,5,44
129,5,44
130,5,44
131,5,44
132,5,44
133,5,44
134,5,44
135,5,44
136,5,44
137,5,44
138,5,44
139,5,44
140,5,44
141,5,44
142,5,44
143,5,44
