Turn,Happiness,Load
0,0,19
1,0,19
2,0,19
3,0,19
4,0,19
5,0,19
6,0,19
7,0,19
8,0,19
9,0,19
10,0,19
11,0,19
12,0,19
13,0,19
14,0,19
15,0,19
16,0,19
17,0,19
18,0,19
19,0,19
20,0,19
21,0,19
22,0,19
23,0,19
24,0,19
25,0,19
26,0,19
27,0,19
28,0,19
29,0,19
30,0,19
31,0,19
32,0,19
33,0,19
34,0,19
35,0,19
36,0,19
37,0,19
38,0,19
39,0,19
40,0,19
41,0,19
42,0,19
43,0,19
44,0,19
45,0,19
46,0,19
47,0,19
48,0,19
49,0,19
50,0,19
51,0,19
52,0,19
53,0,19
54,3,24
55,3,24
56,3,24
57,3,24
58,3,24
59,3,24
60,3,24
61,3,24
62,3,24
63,3,24
64,3,24
65,3,24
66,3,24
67,3,24
68,3,24
69,3,24
70,3,24
71,3,24
72,3,24
73,3,24
74,3,24
75,3,24
76,3,24
77,3,24
78,3,24
79,3,24
80,3,24
81,3,24
82,3,24
83,3,24
84,3,24
85,3,24
86,3,24
87,8,29
88,8,29
89,8,29
90,8,29
91,8,29
92,8,29
93,8,29
94,8,29
95,8,29
96,8,29
97,8,29
98,8,29
99,8,29
100,8,29
101,8,29
102,8,29
103,8,29
104,8,29
105,8,29
106,8,29
107,8,29
108,8,29
109,8,29
110,8,29
111,8,29
112,8,29
113,8,29
114,8,29
115,8,29
116,8,29
117,8,29
118,8,29
119,8,29
120,8,29
121,8,29
122,8,29
123,8,29
124,8,29
125,8,29
126,8,29
127,8,29
128,8,29
129,8,29
130,8,29
131,8,29
132,8,29
133,8,29
134,8,29
135,8,29
136,8,29
137,8,29
138,8,29
139,8,29
140,8,29
141,8,29
142,4,1
143,0,0
