Turn,Happiness,Load
0,0,16
1,0,16
2,0,16
3,0,16
4,0,16
5,0,16
6,0,16
7,0,16
8,0,16
9,0,16
10,4,23
11,4,23
12,4,23
13,4,23
14,4,23
15,4,23
16,4,23
17,4,23
18,4,23
19,4,23
20,4,23
21,4,23
22,4,23
23,4,23
24,4,23
25,4,23
26,4,23
27,4,23
28,4,23
29,4,23
30,4,23
31,4,23
32,4,23
33,4,23
34,4,23
35,4,23
36,4,23
37,4,23
38,4,23
39,4,23
40,4,23
41,4,23
42,4,23
43,4,23
44,4,23
45,4,23
46,4,23
47,4,23
48,4,23
49,4,23
50,4,23
51,4,23
52,4,23
53,4,23
54,4,23
55,4,23
56,4,23
57,4,23
58,4,23
59,4,23
60,4,23
61,4,23
62,4,23
63,4,23
64,4,23
65,4,23
66,4,23
67,4,23
68,4,23
69,4,23
70,4,23
71,4,23
72,4,23
73,4,23
74,4,23
75,4,23
76,4,23
77,4,23
78,4,23
79,4,23
80,4,23
81,4,23
82,4,23
83,4,23
84,4,23
85,4,23
86,4,23
87,4,23
88,4,23
89,4,23
90,4,23
91,4,23
92,4,23
93,4,23
94,4,23
95,4,23
96,4,23
97,4,23
98,4,23
99,4,23
100,4,23
101,4,23
102,4,23
103,4,23
104,4,23
105,4,23
106,4,23
107,10,29
108,10,29
109,10,29
110,10,29
111,10,29
112,10,29
113,10,29
114,10,29
115,10,29
116,10,29
117,10,29
118,10,29
119,10,29
120,10,29
121,10,29
122,10,29
123,10,29
124,10,29
125,10,29
126,10,29
127,10,29
128,10,29
129,10,29
130,10,29
131,10,29
132,10,29
133,10,29
134,10,29
135,10,29
136,10,29
137,10,29
138,0,0
139,0,0
140,0,0
141,0,0
142,0,0
143,0,0
