Turn,Happiness,Load
0,0,21
1,0,21
2,0,21
3,0,21
4,0,21
5,0,21
6,0,21
7,0,21
8,0,21
9,0,21
10,0,21
11,0,21
12,0,21
13,0,21
14,0,21
15,0,21
16,0,21
17,0,21
18,0,21
19,0,21
20,0,21
21,0,21
22,0,21
23,0,21
24,0,21
25,0,21
26,0,21
27,0,21
28,0,21
29,0,21
30,0,21
31,0,21
32,0,21
33,0,21
34,0,21
35,0,21
36,0,21
37,0,21
38,0,21
39,0,21
40,0,21
41,0,21
42,0,21
43,0,21
44,0,21
45,0,21
46,4,26
47,4,26
48,4,26
49,4,26
50,4,26
51,4,26
52,4,26
53,4,26
54,4,26
55,4,26
56,4,26
57,4,26
58,4,26
59,4,26
60,4,26
61,4,26
62,4,26
63,4,26
64,4,26
65,4,26
66,4,26
67,4,26
68,4,26
69,4,26
70,4,26
71,4,26
72,4,26
73,4,26
74,4,26
75,4,26
76,4,26
77,4,26
78,4,26
79,4,26
80,4,26
81,4,26
82,4,26
83,4,26
84,4,26
85,4,26
86,4,26
87,4,26
88,4,26
89,4,26
90,4,26
91,4,26
92,4,26
93,4,26
94,4,26
95,4,26
96,4,26
97,4,26
98,4,26
99,4,26
100,4,26
101,4,26
102,4,26
103,4,26
104,4,26
105,4,26
106,4,26
107,4,26
108,4,26
109,4,26
110,4,26
111,4,26
112,4,26
113,4,26
114,4,26
115,4,26
116,4,26
117,4,26
118,4,26
119,4,26
120,4,26
121,4,26
122,4,26
123,4,26
124,4,26
125,4,26
126,4,26
127,4,26
128,4,26
129,4,26
130,4,26
131,4,26
132,4,26
133,4,26
134,4,26
135,4,26
136,4,26
137,4,26
138,4,26
139,4,26
140,4,26
141,4,26
142,4,26
143,4,26
