Turn,Happiness,Load
0,0,45
1,0,43
2,0,45
3,0,48
4,0,58
5,0,64
6,0,66
7,0,63
8,0,62
9,0,64
10,0,66
11,0,65
12,0,64
13,0,62
14,0,65
15,0,68
16,0,68
17,0,77
18,0,77
19,0,77
20,0,77
21,0,77
22,0,77
23,0,77
24,0,77
25,0,77
26,0,77
27,0,77
28,0,77
29,0,77
30,0,77
31,0,77
32,0,77
33,0,77
34,0,77
35,0,77
36,0,77
37,0,77
38,0,77
39,0,77
40,0,77
41,0,77
42,0,77
43,0,77
44,0,77
45,0,77
46,0,77
47,0,77
48,0,77
49,0,77
50,0,77
51,0,77
52,0,77
53,0,77
54,0,77
55,0,77
56,0,77
57,0,77
58,0,77
59,0,77
60,0,77
61,0,77
62,0,77
63,0,73
64,0,73
65,0,73
66,0,73
67,0,73
68,0,73
69,0,73
70,0,73
71,0,73
72,0,73
73,0,73
74,0,73
75,0,73
76,0,73
77,0,73
78,0,73
79,0,73
80,0,73
81,0,73
82,0,73
83,0,73
84,0,73
85,0,73
86,0,73
87,0,73
88,0,73
89,0,73
90,0,73
91,0,73
92,0,73
93,0,73
94,0,73
95,0,73
96,0,73
97,0,73
98,0,73
99,0,73
100,0,73
101,0,73
102,0,73
103,0,73
104,0,73
105,0,73
106,0,73
107,0,73
108,0,73
109,0,73
110,0,73
111,0,73
112,0,73
113,0,73
114,0,73
115,0,73
116,0,73
117,0,73
118,0,73
119,0,73
120,0,73
121,0,73
122,0,73
123,0,73
124,0,73
125,0,73
126,0,73
127,0,73
128,0,73
129,0,73
130,0,73
131,0,73
132,0,73
133,0,73
134,0,73
135,0,73
136,0,73
137,0,73
138,0,73
139,0,73
140,0,73
141,0,73
142,0,73
143,0,73
