Turn,Happiness,Load
0,0,38
1,0,38
2,0,38
3,0,38
4,0,38
5,0,38
6,0,38
7,0,38
8,0,38
9,0,38
10,0,38
11,0,38
12,0,38
13,0,38
14,0,38
15,0,38
16,0,38
17,0,38
18,0,38
19,0,38
20,0,38
21,0,38
22,0,38
23,0,38
24,0,38
25,0,38
26,0,38
27,0,38
28,0,38
29,0,38
30,0,38
31,0,38
32,0,38
33,0,38
34,0,38
35,0,38
36,0,38
37,0,64
38,0,63
39,0,62
40,0,55
41,0,58
42,0,60
43,0,60
44,0,56
45,0,57
46,0,63
47,0,72
48,0,74
49,0,67
50,0,59
51,0,60
52,0,60
53,0,64
54,0,65
55,0,62
56,0,62
57,0,62
58,0,62
59,0,62
60,0,62
61,0,62
62,0,62
63,0,62
64,0,62
65,0,62
66,0,62
67,0,62
68,0,62
69,0,62
70,0,62
71,0,62
72,0,62
73,0,62
74,0,62
75,0,62
76,0,62
77,0,62
78,0,62
79,0,62
80,0,62
81,0,62
82,0,62
83,0,62
84,0,62
85,0,62
86,0,62
87,0,62
88,0,62
89,0,62
90,0,62
91,0,62
92,0,62
93,0,62
94,0,62
95,0,62
96,0,62
97,0,62
98,0,62
99,0,62
100,0,62
101,0,62
102,0,62
103,0,62
104,0,62
105,0,62
106,0,62
107,0,62
108,0,62
109,0,62
110,0,62
111,0,62
112,0,62
113,0,62
114,0,62
115,0,62
116,0,62
117,0,62
118,0,62
119,0,62
120,0,62
121,0,62
122,0,62
123,0,62
124,0,62
125,0,62
126,0,62
127,0,62
128,0,62
129,0,62
130,0,62
131,0,62
132,0,62
133,0,62
134,0,62
135,0,62
136,0,62
137,0,62
138,0,62
139,0,62
140,0,62
141,0,62
142,0,62
143,0,62
