Turn,Happiness,Load
0,0,29
1,0,29
2,0,31
3,0,34
4,0,36
5,2,51
6,1,42
7,0,44
8,0,48
9,0,47
10,0,51
11,0,44
12,0,46
13,0,52
14,0,52
15,0,52
16,0,52
17,0,57
18,0,59
19,0,59
20,0,62
21,0,58
22,0,57
23,0,51
24,0,51
25,0,51
26,0,51
27,0,51
28,0,51
29,0,51
30,0,51
31,0,51
32,0,51
33,0,51
34,0,51
35,0,51
36,0,73
37,0,72
38,0,71
39,0,61
40,0,58
41,0,63
42,0,65
43,0,57
44,0,57
45,0,57
46,0,57
47,0,57
48,0,57
49,0,57
50,0,57
51,0,57
52,0,57
53,0,57
54,0,57
55,0,57
56,0,57
57,0,57
58,0,57
59,0,57
60,0,57
61,0,57
62,0,57
63,0,57
64,0,57
65,0,57
66,0,57
67,0,57
68,0,57
69,0,57
70,0,57
71,0,57
72,0,57
73,0,57
74,0,57
75,0,57
76,0,57
77,0,57
78,0,57
79,0,57
80,0,57
81,0,57
82,0,57
83,0,57
84,0,57
85,0,57
86,0,57
87,0,57
88,0,57
89,0,57
90,0,57
91,0,57
92,0,57
93,0,57
94,0,57
95,0,57
96,0,57
97,0,57
98,0,57
99,0,57
100,0,57
101,0,57
102,0,57
103,0,57
104,0,57
105,0,57
106,0,57
107,0,57
108,0,57
109,0,57
110,0,57
111,0,57
112,0,57
113,0,57
114,0,57
115,0,57
116,0,57
117,0,57
118,0,57
119,0,57
120,0,57
121,0,57
122,0,57
123,0,57
124,0,57
125,0,57
126,0,57
127,0,57
128,0,57
129,0,57
130,0,57
131,0,57
132,0,57
133,0,57
134,0,57
135,0,57
136,0,57
137,0,57
138,0,57
139,0,57
140,0,57
141,0,57
142,0,57
143,0,57
