Turn,Happiness,Load
0,0,21
1,0,21
2,0,21
3,0,21
4,0,21
5,0,21
6,0,21
7,0,21
8,0,21
9,11,26
10,11,26
11,11,26
12,11,26
13,11,26
14,11,26
15,11,26
16,11,26
17,11,26
18,11,26
19,11,26
20,11,26
21,11,26
22,11,26
23,11,26
24,11,26
25,11,26
26,11,26
27,11,26
28,11,26
29,11,26
30,11,26
31,11,26
32,11,26
33,11,26
34,11,26
35,11,26
36,11,26
37,11,26
38,11,26
39,11,26
40,11,26
41,11,26
42,11,26
43,11,26
44,11,26
45,11,26
46,11,26
47,11,26
48,11,26
49,11,26
50,11,26
51,11,26
52,11,26
53,11,26
54,11,26
55,11,26
56,11,26
57,11,26
58,11,26
59,11,26
60,11,26
61,11,26
62,11,26
63,11,26
64,11,26
65,11,26
66,11,26
67,11,26
68,11,26
69,11,26
70,11,26
71,11,26
72,11,26
73,11,26
74,11,26
75,11,26
76,11,26
77,11,26
78,11,26
79,11,26
80,11,26
81,11,26
82,11,26
83,11,26
84,11,26
85,11,26
86,11,26
87,11,26
88,11,26
89,11,26
90,11,26
91,11,26
92,11,26
93,11,26
94,11,26
95,11,26
96,11,26
97,11,26
98,11,26
99,11,26
100,12,33
101,12,33
102,12,33
103,12,33
104,12,33
105,12,33
106,12,33
107,12,33
108,12,33
109,12,33
110,12,33
111,12,33
112,12,33
113,12,33
114,12,33
115,12,33
116,12,33
117,12,33
118,12,33
119,12,33
120,12,33
121,12,33
122,12,33
123,12,33
124,12,33
125,12,33
126,12,33
127,12,33
128,12,33
129,12,33
130,12,33
131,12,33
132,12,33
133,12,33
134,12,33
135,0,73
136,0,73
137,0,73
138,0,73
139,0,73
140,0,73
141,0,73
142,0,73
143,0,73
