Turn,Happiness,Load
0,73,30
1,73,30
2,73,30
3,73,30
4,29,43
5,29,43
6,29,43
7,29,43
8,29,43
9,29,43
10,29,43
11,29,43
12,29,43
13,29,43
14,29,43
15,29,43
16,29,43
17,29,43
18,29,43
19,29,43
20,29,43
21,29,43
22,29,43
23,29,43
24,29,43
25,29,43
26,29,43
27,29,43
28,29,43
29,29,43
30,29,43
31,29,43
32,29,43
33,29,43
34,29,43
35,29,43
36,29,43
37,29,43
38,29,43
39,29,43
40,29,43
41,29,43
42,29,43
43,29,43
44,29,43
45,29,43
46,29,43
47,29,43
48,3,46
49,3,46
50,3,46
51,5,45
52,17,45
53,12,45
54,20,45
55,20,45
56,20,45
57,20,45
58,20,45
59,20,45
60,20,45
61,20,45
62,20,45
63,20,45
64,20,45
65,20,45
66,20,45
67,20,45
68,20,45
69,20,45
70,20,45
71,20,45
72,20,45
73,20,45
74,20,45
75,20,45
76,20,45
77,20,45
78,20,45
79,20,45
80,20,45
81,20,45
82,20,45
83,20,45
84,20,45
85,20,45
86,20,45
87,20,45
88,20,45
89,20,45
90,20,45
91,20,45
92,20,45
93,20,45
94,20,45
95,20,45
96,20,45
97,20,45
98,20,45
99,20,45
100,20,45
101,20,45
102,20,45
103,20,45
104,20,45
105,20,45
106,20,45
107,20,45
108,20,45
109,20,45
110,20,45
111,20,45
112,20,45
113,20,45
114,20,45
115,20,45
116,20,45
117,20,45
118,20,45
119,20,45
120,20,45
121,20,45
122,20,45
123,20,45
124,20,45
125,20,45
126,20,45
127,20,45
128,20,45
129,20,45
130,20,45
131,20,45
132,20,45
133,20,45
134,20,45
135,20,45
136,20,45
137,20,45
138,20,45
139,20,45
140,20,45
141,20,45
142,20,45
143,20,45
