Turn,Happiness,Load
0,0,27
1,0,27
2,0,27
3,0,27
4,0,27
5,0,27
6,0,27
7,0,27
8,0,27
9,0,27
10,0,27
11,0,27
12,0,27
13,0,27
14,0,27
15,0,27
16,0,27
17,0,27
18,0,27
19,0,49
20,0,43
21,0,38
22,0,39
23,0,41
24,0,40
25,0,40
26,0,40
27,0,44
28,0,44
29,0,47
30,0,47
31,0,49
32,0,52
33,0,47
34,0,47
35,0,46
36,0,49
37,0,44
38,0,43
39,0,43
40,0,43
41,0,43
42,0,43
43,0,43
44,0,43
45,0,43
46,0,43
47,0,54
48,0,49
49,0,46
50,0,46
51,0,46
52,0,46
53,0,46
54,0,46
55,0,46
56,0,46
57,0,46
58,0,46
59,0,46
60,0,46
61,0,46
62,0,46
63,0,46
64,0,46
65,0,46
66,0,46
67,0,57
68,0,56
69,0,49
70,0,52
71,0,52
72,0,52
73,0,52
74,0,52
75,0,52
76,0,52
77,0,52
78,0,52
79,0,52
80,0,52
81,0,52
82,0,52
83,0,52
84,0,52
85,0,52
86,0,52
87,0,52
88,0,52
89,0,52
90,0,52
91,0,52
92,0,52
93,0,52
94,0,52
95,0,52
96,0,52
97,0,52
98,0,52
99,0,52
100,0,52
101,0,52
102,0,52
103,0,52
104,0,52
105,0,52
106,0,52
107,0,52
108,0,52
109,0,52
110,0,52
111,0,52
112,0,52
113,0,52
114,0,52
115,0,52
116,0,52
117,0,52
118,0,52
119,0,52
120,0,52
121,0,52
122,0,52
123,0,52
124,0,52
125,0,52
126,0,52
127,0,52
128,0,52
129,0,52
130,0,52
131,0,52
132,0,52
133,0,52
134,0,52
135,0,52
136,0,52
137,0,52
138,0,52
139,0,52
140,0,52
141,0,52
142,0,52
143,0,52
