Turn,Happiness,Load
0,78,31
1,78,31
2,78,31
3,78,31
4,78,31
5,78,31
6,78,31
7,78,31
8,78,31
9,78,31
10,78,31
11,78,31
12,78,31
13,78,31
14,78,31
15,78,31
16,78,31
17,78,31
18,78,31
19,78,31
20,78,31
21,78,31
22,78,31
23,78,31
24,78,31
25,78,31
26,78,31
27,78,31
28,78,31
29,78,31
30,78,31
31,78,31
32,78,31
33,78,31
34,78,31
35,78,31
36,78,31
37,78,31
38,78,31
39,78,31
40,78,31
41,78,31
42,78,31
43,78,31
44,78,31
45,78,31
46,78,31
47,78,31
48,78,31
49,78,31
50,78,31
51,78,31
52,78,31
53,78,31
54,78,31
55,78,31
56,78,31
57,78,31
58,78,31
59,78,31
60,78,31
61,78,31
62,78,31
63,9,41
64,9,41
65,9,41
66,9,41
67,9,41
68,9,41
69,9,41
70,9,41
71,9,41
72,9,41
73,9,41
74,9,41
75,9,41
76,9,41
77,9,41
78,9,41
79,9,41
80,9,41
81,9,41
82,9,41
83,9,41
84,9,41
85,9,41
86,9,41
87,9,41
88,9,41
89,9,41
90,9,41
91,9,41
92,9,41
93,9,41
94,9,41
95,9,41
96,9,41
97,9,41
98,9,41
99,9,41
100,9,41
101,9,41
102,9,41
103,9,41
104,9,41
105,9,41
106,9,41
107,9,41
108,9,41
109,9,41
110,9,41
111,9,41
112,9,41
113,9,41
114,9,41
115,9,41
116,9,41
117,9,41
118,9,41
119,9,41
120,9,41
121,9,41
122,9,41
123,9,41
124,9,41
125,9,41
126,9,41
127,9,41
128,9,41
129,9,41
130,9,41
131,9,41
132,9,41
133,9,41
134,9,41
135,9,41
136,9,41
137,9,41
138,9,41
139,9,41
140,9,41
141,9,41
142,9,41
143,9,41
