Turn,Happiness,Load
0,99,32
1,99,32
2,99,32
3,99,32
4,99,32
5,33,42
6,25,42
7,16,44
8,16,44
9,16,44
10,16,44
11,16,44
12,16,44
13,16,44
14,16,44
15,16,44
16,16,44
17,16,44
18,16,44
19,16,44
20,16,44
21,16,44
22,16,44
23,16,44
24,16,44
25,16,44
26,16,44
27,16,44
28,16,44
29,16,44
30,16,44
31,16,44
32,16,44
33,16,44
34,16,44
35,16,44
36,16,44
37,16,44
38,16,44
39,16,44
40,16,44
41,16,44
42,16,44
43,16,44
44,16,44
45,16,44
46,16,44
47,16,44
48,2,44
49,7,42
50,10,42
51,10,42
52,10,42
53,12,38
54,12,38
55,27,42
56,20,43
57,50,45
58,37,44
59,14,44
60,14,44
61,14,44
62,14,44
63,14,44
64,14,44
65,14,44
66,14,44
67,14,44
68,14,44
69,14,44
70,14,44
71,14,44
72,14,44
73,14,44
74,14,44
75,14,44
76,14,44
77,14,44
78,14,44
79,14,44
80,14,44
81,14,44
82,14,44
83,14,44
84,14,44
85,14,44
86,14,44
87,14,44
88,14,44
89,14,44
90,14,44
91,14,44
92,14,44
93,14,44
94,14,44
95,14,44
96,14,44
97,14,44
98,14,44
99,14,44
100,14,44
101,14,44
102,14,44
103,14,44
104,14,44
105,14,44
106,14,44
107,14,44
108,14,44
109,14,44
110,14,44
111,14,44
112,14,44
113,14,44
114,14,44
115,14,44
116,14,44
117,14,44
118,14,44
119,14,44
120,14,44
121,14,44
122,14,44
123,14,44
124,14,44
125,14,44
126,14,44
127,14,44
128,14,44
129,14,44
130,14,44
131,14,44
132,14,44
133,14,44
134,14,44
135,14,44
136,14,44
137,14,44
138,14,44
139,14,44
140,14,44
141,14,44
142,14,44
143,14,44
