Turn,Happiness,Load
0,0,52
1,0,52
2,0,52
3,0,52
4,0,52
5,0,52
6,0,73
7,0,74
8,0,63
9,0,63
10,0,63
11,0,63
12,0,63
13,0,63
14,0,63
15,0,63
16,0,63
17,0,63
18,0,63
19,0,71
20,0,71
21,0,71
22,0,71
23,0,71
24,0,71
25,0,71
26,0,71
27,0,71
28,0,71
29,0,71
30,0,71
31,0,71
32,0,71
33,0,71
34,0,71
35,0,71
36,0,71
37,0,63
38,0,63
39,0,63
40,0,63
41,0,63
42,0,63
43,0,63
44,0,63
45,0,63
46,0,63
47,0,63
48,0,63
49,0,63
50,0,63
51,0,63
52,0,63
53,0,63
54,0,63
55,0,63
56,0,63
57,0,63
58,0,63
59,0,63
60,0,63
61,0,63
62,0,63
63,0,63
64,0,63
65,0,63
66,0,63
67,0,63
68,0,63
69,0,63
70,0,63
71,0,63
72,0,63
73,0,63
74,0,63
75,0,63
76,0,63
77,0,63
78,0,63
79,0,63
80,0,63
81,0,63
82,0,63
83,0,63
84,0,63
85,0,63
86,0,63
87,0,63
88,0,63
89,0,63
90,0,63
91,0,63
92,0,63
93,0,63
94,0,63
95,0,63
96,0,63
97,0,63
98,0,63
99,0,63
100,0,63
101,0,63
102,0,63
103,0,63
104,0,63
105,0,63
106,0,63
107,0,62
108,0,53
109,0,53
110,0,56
111,0,61
112,0,57
113,0,55
114,0,52
115,0,54
116,0,53
117,0,54
118,0,59
119,0,55
120,0,57
121,0,58
122,0,58
123,0,56
124,0,61
125,0,58
126,0,57
127,0,60
128,0,60
129,0,60
130,0,60
131,0,60
132,0,60
133,0,60
134,0,60
135,0,60
136,0,60
137,0,60
138,0,60
139,0,60
140,0,60
141,0,60
142,0,60
143,0,60
