Turn,Happiness,Load
0,0,22
1,0,22
2,0,22
3,0,22
4,0,22
5,0,22
6,0,22
7,0,22
8,0,22
9,3,29
10,3,29
11,3,29
12,3,29
13,3,29
14,3,29
15,3,29
16,3,29
17,3,29
18,3,29
19,3,29
20,3,29
21,3,29
22,3,29
23,3,29
24,3,29
25,3,29
26,3,29
27,3,29
28,3,29
29,3,29
30,3,29
31,3,29
32,3,29
33,3,29
34,3,29
35,3,29
36,3,29
37,3,29
38,3,29
39,3,29
40,3,29
41,3,29
42,3,29
43,3,29
44,6,34
45,6,34
46,6,34
47,6,34
48,6,34
49,6,34
50,6,34
51,6,34
52,6,34
53,6,34
54,6,34
55,6,34
56,6,34
57,6,34
58,6,34
59,6,34
60,6,34
61,6,34
62,6,34
63,6,34
64,6,34
65,6,34
66,6,34
67,6,34
68,6,34
69,6,34
70,6,34
71,6,34
72,6,34
73,6,34
74,6,34
75,6,34
76,6,34
77,6,34
78,6,34
79,6,34
80,6,34
81,6,34
82,6,34
83,6,34
84,6,34
85,6,34
86,6,34
87,6,34
88,6,34
89,6,34
90,6,34
91,6,34
92,6,34
93,6,34
94,6,34
95,6,34
96,6,34
97,6,34
98,6,34
99,6,34
100,6,34
101,6,34
102,6,34
103,6,34
104,6,34
105,6,34
106,6,34
107,6,34
108,6,34
109,6,34
110,6,34
111,6,34
112,6,34
113,6,34
114,6,34
115,6,34
116,6,34
117,6,34
118,6,34
119,6,34
120,6,34
121,6,34
122,6,34
123,6,34
124,6,34
125,6,34
126,6,34
127,6,34
128,6,34
129,6,34
130,6,34
131,6,34
132,6,34
133,6,34
134,6,34
135,6,34
136,6,34
137,6,34
138,6,34
139,6,34
140,6,34
141,6,34
142,6,34
143,6,34
