Turn,Happiness,Load
0,0,21
1,0,21
2,0,21
3,0,21
4,0,21
5,0,21
6,0,21
7,0,21
8,0,21
9,0,21
10,0,21
11,0,21
12,0,21
13,0,21
14,0,21
15,0,21
16,0,21
17,0,21
18,0,21
19,0,21
20,0,21
21,0,21
22,0,21
23,0,21
24,0,21
25,0,21
26,0,21
27,0,21
28,0,21
29,0,21
30,0,21
31,0,21
32,0,21
33,0,21
34,0,21
35,0,21
36,0,21
37,0,21
38,0,21
39,0,21
40,0,21
41,0,21
42,0,21
43,0,21
44,0,21
45,0,21
46,0,21
47,0,21
48,0,21
49,0,21
50,0,21
51,0,21
52,0,21
53,0,21
54,0,21
55,0,21
56,0,21
57,0,21
58,0,21
59,0,21
60,0,21
61,0,21
62,0,21
63,0,21
64,0,21
65,0,21
66,0,21
67,0,21
68,0,21
69,0,21
70,0,21
71,0,21
72,0,21
73,0,21
74,3,29
75,3,29
76,3,29
77,3,29
78,3,29
79,3,29
80,3,29
81,3,29
82,3,29
83,3,29
84,3,29
85,3,29
86,3,29
87,3,29
88,3,29
89,3,29
90,3,29
91,3,29
92,3,29
93,3,29
94,3,29
95,3,29
96,3,29
97,3,29
98,3,29
99,3,29
100,3,29
101,3,29
102,3,29
103,3,29
104,3,29
105,3,29
106,3,29
107,3,29
108,3,29
109,3,29
110,3,29
111,3,29
112,3,29
113,3,29
114,3,29
115,3,29
116,3,29
117,3,29
118,3,29
119,3,29
120,3,29
121,3,29
122,3,29
123,3,29
124,3,29
125,3,29
126,3,29
127,3,29
128,3,29
129,3,29
130,3,29
131,3,29
132,3,29
133,3,29
134,3,29
135,3,29
136,3,29
137,3,29
138,3,29
139,3,29
140,3,29
141,3,29
142,3,29
143,3,29
