Turn,Happiness,Load
0,0,16
1,0,16
2,0,16
3,0,16
4,0,16
5,0,16
6,0,16
7,0,16
8,0,16
9,0,16
10,0,16
11,0,16
12,0,16
13,0,16
14,0,16
15,0,16
16,0,16
17,0,16
18,0,16
19,0,16
20,0,16
21,0,16
22,0,16
23,0,16
24,0,16
25,0,16
26,0,16
27,0,16
28,0,16
29,0,16
30,0,16
31,0,16
32,0,16
33,0,16
34,0,16
35,0,16
36,0,16
37,0,16
38,0,16
39,0,16
40,0,16
41,0,16
42,0,16
43,0,16
44,0,16
45,0,16
46,0,16
47,0,16
48,0,16
49,0,16
50,0,16
51,0,16
52,0,16
53,0,16
54,0,16
55,0,16
56,0,16
57,0,16
58,0,16
59,0,16
60,0,16
61,0,16
62,0,16
63,0,16
64,0,16
65,0,16
66,0,16
67,0,16
68,0,16
69,0,16
70,0,16
71,0,16
72,0,16
73,0,16
74,0,16
75,0,16
76,0,16
77,0,16
78,0,16
79,0,16
80,0,16
81,0,16
82,8,23
83,8,23
84,8,23
85,8,23
86,8,23
87,8,23
88,8,23
89,8,23
90,8,23
91,8,23
92,8,23
93,8,23
94,8,23
95,8,23
96,8,23
97,8,23
98,8,23
99,8,23
100,8,23
101,8,23
102,8,23
103,8,23
104,8,23
105,8,23
106,8,23
107,8,23
108,8,23
109,8,23
110,8,23
111,8,23
112,8,23
113,8,23
114,8,23
115,8,23
116,8,23
117,8,23
118,8,23
119,8,23
120,8,23
121,8,23
122,8,23
123,8,23
124,8,23
125,8,23
126,8,23
127,8,23
128,8,23
129,8,23
130,8,23
131,8,23
132,8,23
133,0,0
134,3,4
135,6,9
136,4,3
137,0,0
138,11,13
139,11,13
140,11,13
141,0,0
142,0,0
143,0,0
