Turn,Happiness,Load
0,79,33
1,79,33
2,79,33
3,79,33
4,79,33
5,79,33
6,79,33
7,79,33
8,79,33
9,79,33
10,79,33
11,79,33
12,79,33
13,79,33
14,79,33
15,79,33
16,79,33
17,79,33
18,79,33
19,79,33
20,79,33
21,79,33
22,79,33
23,79,33
24,79,33
25,79,33
26,79,33
27,79,33
28,79,33
29,79,33
30,79,33
31,79,33
32,79,33
33,79,33
34,79,33
35,79,33
36,79,33
37,79,33
38,79,33
39,79,33
40,79,33
41,79,33
42,79,33
43,79,33
44,79,33
45,79,33
46,79,33
47,79,33
48,79,33
49,79,33
50,79,33
51,79,33
52,79,33
53,79,33
54,79,33
55,79,33
56,79,33
57,79,33
58,79,33
59,79,33
60,79,33
61,79,33
62,79,33
63,79,33
64,79,33
65,79,33
66,79,33
67,79,33
68,79,33
69,79,33
70,79,33
71,79,33
72,79,33
73,79,33
74,79,33
75,79,33
76,79,33
77,79,33
78,79,33
79,79,33
80,79,33
81,79,33
82,79,33
83,79,33
84,79,33
85,79,33
86,79,33
87,79,33
88,79,33
89,79,33
90,79,33
91,79,33
92,79,33
93,79,33
94,79,33
95,79,33
96,79,33
97,79,33
98,79,33
99,79,33
100,79,33
101,79,33
102,79,33
103,79,33
104,79,33
105,79,33
106,79,33
107,79,33
108,79,33
109,79,33
110,79,33
111,79,33
112,79,33
113,79,33
114,79,33
115,79,33
116,79,33
117,79,33
118,79,33
119,79,33
120,79,33
121,79,33
122,79,33
123,79,33
124,79,33
125,79,33
126,79,33
127,79,33
128,79,33
129,79,33
130,79,33
131,79,33
132,79,33
133,79,33
134,79,33
135,79,33
136,79,33
137,79,33
138,79,33
139,79,33
140,79,33
141,79,33
142,79,33
143,79,33
