Turn,Happiness,Load
0,0,30
1,0,30
2,0,30
3,0,30
4,0,30
5,0,30
6,0,30
7,0,30
8,0,30
9,0,30
10,0,30
11,0,30
12,0,30
13,0,30
14,0,30
15,0,30
16,0,30
17,0,30
18,0,30
19,0,30
20,0,30
21,0,30
22,0,30
23,0,30
24,0,30
25,0,30
26,0,30
27,0,30
28,0,30
29,0,30
30,0,38
31,0,38
32,0,38
33,0,38
34,0,38
35,0,38
36,0,38
37,0,38
38,0,38
39,0,38
40,0,38
41,0,38
42,0,38
43,0,38
44,0,38
45,0,38
46,0,38
47,0,38
48,0,38
49,0,38
50,0,38
51,0,38
52,0,38
53,0,38
54,0,38
55,0,38
56,0,38
57,0,38
58,6,75
59,6,75
60,10,75
61,11,75
62,9,72
63,9,70
64,11,74
65,0,57
66,0,57
67,0,57
68,0,57
69,0,57
70,0,57
71,0,57
72,0,57
73,0,57
74,0,57
75,0,57
76,0,57
77,0,57
78,0,57
79,0,57
80,0,57
81,0,57
82,0,57
83,0,57
84,0,57
85,0,57
86,0,57
87,0,57
88,0,57
89,0,57
90,0,57
91,0,57
92,0,57
93,0,57
94,0,57
95,0,57
96,0,57
97,0,57
98,0,57
99,0,57
100,0,57
101,0,57
102,0,57
103,0,57
104,0,57
105,0,57
106,0,57
107,0,57
108,0,57
109,0,50
110,0,48
111,0,48
112,0,48
113,0,52
114,0,52
115,0,61
116,0,69
117,0,75
118,0,74
119,0,71
120,0,71
121,0,75
122,0,74
123,0,74
124,0,75
125,0,75
126,0,75
127,0,75
128,0,75
129,0,75
130,0,75
131,0,75
132,0,75
133,0,75
134,0,74
135,0,72
136,0,74
137,0,75
138,0,71
139,0,71
140,0,71
141,0,75
142,0,74
143,0,74
