Turn,Happiness,Load
0,0,44
1,0,44
2,0,44
3,0,49
4,0,54
5,0,57
6,0,61
7,0,67
8,0,71
9,0,61
10,0,59
11,0,64
12,0,61
13,0,65
14,0,64
15,0,63
16,0,56
17,0,61
18,0,61
19,0,61
20,0,61
21,0,61
22,0,61
23,0,61
24,0,61
25,0,61
26,0,61
27,0,61
28,0,61
29,0,61
30,0,61
31,0,76
32,0,76
33,0,76
34,0,76
35,0,76
36,0,76
37,0,76
38,0,76
39,0,76
40,0,76
41,0,76
42,0,76
43,0,76
44,0,76
45,0,76
46,0,76
47,0,76
48,0,76
49,0,76
50,0,76
51,0,76
52,0,76
53,0,76
54,0,76
55,0,76
56,0,76
57,0,76
58,0,76
59,0,76
60,0,76
61,0,76
62,0,76
63,0,71
64,0,71
65,0,71
66,0,71
67,0,71
68,0,71
69,0,71
70,0,71
71,0,71
72,0,71
73,0,71
74,0,71
75,0,71
76,0,71
77,0,71
78,0,71
79,0,71
80,0,71
81,0,71
82,0,71
83,0,71
84,0,71
85,0,71
86,0,71
87,0,71
88,0,71
89,0,71
90,0,71
91,0,71
92,0,71
93,0,71
94,0,71
95,0,71
96,0,71
97,0,71
98,0,71
99,0,71
100,0,71
101,0,71
102,0,71
103,0,71
104,0,71
105,0,71
106,0,71
107,0,71
108,0,71
109,0,71
110,0,71
111,0,71
112,0,71
113,0,71
114,0,71
115,0,71
116,0,71
117,0,71
118,0,71
119,0,71
120,0,71
121,0,71
122,0,71
123,0,71
124,0,71
125,0,71
126,0,71
127,0,71
128,0,71
129,0,71
130,0,71
131,0,71
132,0,71
133,0,71
134,0,71
135,0,71
136,0,71
137,0,71
138,0,71
139,0,71
140,0,71
141,0,71
142,0,71
143,0,71
