Turn,Happiness,Load
0,0,26
1,0,26
2,0,26
3,0,26
4,0,26
5,0,26
6,0,26
7,0,26
8,0,26
9,0,26
10,0,26
11,0,26
12,0,26
13,0,26
14,0,26
15,0,26
16,0,26
17,0,26
18,0,26
19,0,26
20,0,26
21,0,26
22,0,26
23,0,26
24,0,26
25,0,26
26,0,26
27,0,26
28,0,26
29,0,26
30,0,26
31,0,26
32,0,26
33,0,26
34,0,26
35,0,26
36,0,26
37,0,26
38,0,26
39,0,26
40,0,26
41,0,26
42,0,36
43,0,44
44,0,41
45,0,41
46,0,44
47,0,43
48,0,38
49,0,32
50,0,32
51,0,32
52,0,32
53,0,32
54,0,32
55,0,32
56,0,32
57,0,32
58,0,32
59,0,32
60,0,32
61,0,32
62,0,32
63,0,32
64,0,32
65,0,32
66,0,32
67,0,39
68,0,37
69,0,37
70,0,37
71,0,31
72,0,33
73,0,32
74,0,40
75,0,40
76,0,36
77,0,37
78,0,37
79,0,37
80,0,37
81,0,37
82,0,37
83,0,37
84,0,37
85,0,37
86,0,37
87,0,37
88,0,37
89,0,37
90,0,37
91,0,37
92,0,37
93,0,37
94,0,37
95,0,37
96,0,37
97,0,37
98,0,37
99,0,37
100,0,37
101,0,37
102,0,37
103,0,37
104,0,37
105,0,37
106,0,37
107,0,37
108,0,37
109,0,37
110,0,37
111,0,37
112,0,37
113,0,37
114,0,37
115,0,37
116,0,37
117,0,37
118,0,37
119,0,37
120,0,37
121,0,37
122,0,37
123,0,37
124,0,37
125,0,37
126,0,37
127,0,19
128,0,19
129,0,19
130,0,19
131,0,19
132,0,19
133,0,19
134,0,19
135,0,19
136,0,19
137,0,19
138,0,19
139,0,19
140,0,19
141,0,19
142,0,19
143,0,19
