Turn,Happiness,Load
0,0,14
1,0,14
2,0,14
3,0,14
4,0,14
5,0,14
6,0,14
7,0,14
8,0,14
9,0,14
10,0,14
11,0,14
12,0,14
13,0,14
14,0,14
15,0,14
16,0,14
17,0,14
18,0,14
19,0,14
20,0,14
21,0,14
22,0,14
23,0,14
24,0,14
25,0,14
26,0,14
27,0,14
28,0,14
29,0,14
30,0,14
31,0,14
32,0,14
33,0,14
34,0,14
35,0,14
36,0,14
37,0,14
38,0,14
39,4,20
40,4,20
41,4,20
42,4,20
43,4,20
44,4,20
45,4,20
46,4,20
47,4,20
48,4,20
49,4,20
50,4,20
51,4,20
52,4,20
53,4,20
54,4,20
55,4,20
56,4,20
57,4,20
58,4,20
59,4,20
60,4,20
61,4,20
62,4,20
63,4,20
64,4,20
65,4,20
66,4,20
67,4,20
68,4,20
69,4,20
70,4,20
71,4,20
72,4,20
73,4,20
74,4,20
75,4,20
76,4,20
77,11,26
78,11,26
79,11,26
80,11,26
81,11,26
82,11,26
83,11,26
84,11,26
85,11,26
86,11,26
87,11,26
88,11,26
89,11,26
90,11,26
91,11,26
92,11,26
93,11,26
94,11,26
95,11,26
96,11,26
97,11,26
98,11,26
99,11,26
100,11,26
101,11,26
102,11,26
103,11,26
104,11,26
105,11,26
106,11,26
107,11,26
108,11,26
109,11,26
110,11,26
111,11,26
112,11,26
113,11,26
114,11,26
115,11,26
116,11,26
117,11,26
118,11,26
119,11,26
120,11,26
121,11,26
122,11,26
123,11,26
124,11,26
125,11,26
126,11,26
127,11,26
128,11,26
129,11,26
130,11,26
131,11,26
132,11,26
133,11,26
134,11,26
135,11,26
136,11,26
137,11,26
138,11,26
139,11,26
140,11,26
141,0,0
142,0,0
143,0,0
