Turn,Happiness,Load
0,0,19
1,0,19
2,0,19
3,0,19
4,0,19
5,0,19
6,0,19
7,0,19
8,0,19
9,0,19
10,0,19
11,0,19
12,0,19
13,0,19
14,0,19
15,0,19
16,0,19
17,0,19
18,0,19
19,0,19
20,0,19
21,0,19
22,0,19
23,0,19
24,0,19
25,0,19
26,0,19
27,0,19
28,0,19
29,0,19
30,0,19
31,0,19
32,0,19
33,0,19
34,0,19
35,0,19
36,0,19
37,0,19
38,0,19
39,0,19
40,0,19
41,0,19
42,0,19
43,0,19
44,0,19
45,0,19
46,0,19
47,0,32
48,0,33
49,0,37
50,0,38
51,0,33
52,0,35
53,0,37
54,0,41
55,0,34
56,0,33
57,0,30
58,0,29
59,0,29
60,0,29
61,0,29
62,0,29
63,0,29
64,0,29
65,0,29
66,0,29
67,0,29
68,0,29
69,0,29
70,0,29
71,0,29
72,0,29
73,0,29
74,0,29
75,0,29
76,0,29
77,0,29
78,0,29
79,0,29
80,0,29
81,0,29
82,0,29
83,0,29
84,0,29
85,0,29
86,0,29
87,0,29
88,0,29
89,0,29
90,0,29
91,0,29
92,0,29
93,0,29
94,0,29
95,0,29
96,0,29
97,0,29
98,0,29
99,0,29
100,0,29
101,0,29
102,0,29
103,0,29
104,0,29
105,0,29
106,0,29
107,0,29
108,0,29
109,0,29
110,0,29
111,0,29
112,0,29
113,0,29
114,0,29
115,0,29
116,0,29
117,0,29
118,0,29
119,0,29
120,0,29
121,0,29
122,0,29
123,0,29
124,0,29
125,0,29
126,0,29
127,0,29
128,0,29
129,0,29
130,0,29
131,0,29
132,0,29
133,0,29
134,0,29
135,0,29
136,0,29
137,0,29
138,0,29
139,0,29
140,0,29
141,0,29
142,0,29
143,0,29
