Turn,Happiness,Load
0,0,21
1,0,21
2,0,21
3,0,21
4,0,21
5,0,21
6,0,21
7,0,21
8,0,21
9,0,27
10,0,27
11,0,27
12,0,27
13,0,27
14,0,27
15,0,27
16,0,27
17,0,27
18,0,27
19,0,27
20,0,27
21,0,27
22,0,27
23,0,27
24,0,27
25,0,27
26,0,27
27,0,27
28,0,27
29,0,27
30,0,27
31,0,27
32,0,27
33,0,27
34,0,27
35,0,27
36,0,27
37,0,27
38,0,27
39,0,27
40,0,27
41,0,27
42,0,27
43,0,27
44,0,27
45,0,27
46,0,27
47,0,27
48,0,27
49,0,27
50,0,27
51,0,27
52,0,27
53,0,27
54,0,27
55,0,27
56,0,27
57,0,27
58,0,27
59,0,27
60,0,27
61,0,27
62,0,27
63,0,27
64,0,27
65,0,27
66,0,27
67,0,27
68,0,27
69,0,27
70,0,27
71,0,27
72,0,27
73,0,27
74,9,32
75,9,32
76,9,32
77,9,32
78,9,32
79,9,32
80,9,32
81,9,32
82,9,32
83,9,32
84,9,32
85,9,32
86,9,32
87,9,32
88,9,32
89,9,32
90,9,32
91,9,32
92,9,32
93,9,32
94,9,32
95,9,32
96,9,32
97,9,32
98,9,32
99,9,32
100,9,32
101,9,32
102,9,32
103,9,32
104,9,32
105,9,32
106,9,32
107,9,32
108,9,32
109,9,32
110,9,32
111,9,32
112,9,32
113,9,32
114,9,32
115,9,32
116,9,32
117,9,32
118,9,32
119,9,32
120,9,32
121,9,32
122,9,32
123,9,32
124,9,32
125,9,32
126,9,32
127,9,32
128,9,32
129,9,32
130,9,32
131,9,32
132,9,32
133,9,32
134,9,32
135,9,32
136,9,32
137,9,32
138,9,32
139,9,32
140,9,32
141,9,32
142,9,32
143,9,32
