Turn,Happiness,Load
0,0,18
1,0,18
2,0,18
3,0,18
4,0,18
5,0,18
6,0,18
7,0,18
8,0,18
9,0,18
10,0,18
11,0,18
12,0,18
13,0,18
14,0,18
15,0,18
16,0,18
17,0,18
18,0,18
19,0,18
20,0,18
21,0,18
22,0,18
23,0,18
24,0,18
25,0,18
26,0,18
27,0,18
28,0,18
29,0,18
30,0,18
31,0,18
32,0,18
33,0,18
34,0,18
35,0,18
36,0,18
37,0,18
38,0,18
39,0,18
40,0,18
41,0,18
42,0,18
43,0,18
44,0,18
45,0,18
46,2,24
47,2,24
48,2,24
49,2,24
50,2,24
51,2,24
52,2,24
53,2,24
54,2,24
55,2,24
56,2,24
57,2,24
58,2,24
59,2,24
60,2,24
61,2,24
62,2,24
63,2,24
64,2,24
65,2,24
66,2,24
67,2,24
68,2,24
69,2,24
70,2,24
71,2,24
72,2,24
73,2,24
74,2,24
75,2,24
76,2,24
77,2,24
78,2,24
79,2,24
80,2,24
81,2,24
82,2,24
83,2,24
84,2,24
85,2,24
86,2,24
87,2,24
88,2,24
89,2,24
90,2,24
91,2,24
92,2,24
93,2,24
94,2,24
95,2,24
96,2,24
97,2,24
98,2,24
99,2,24
100,2,24
101,2,24
102,2,24
103,2,24
104,2,24
105,2,24
106,2,24
107,2,24
108,2,24
109,2,24
110,2,24
111,2,24
112,2,24
113,2,24
114,2,24
115,2,24
116,2,24
117,2,24
118,2,24
119,2,24
120,2,24
121,2,24
122,2,24
123,2,24
124,2,24
125,2,24
126,2,24
127,2,24
128,2,24
129,2,24
130,2,24
131,2,24
132,2,24
133,2,24
134,2,24
135,2,24
136,2,24
137,2,24
138,2,24
139,2,24
140,2,24
141,2,24
142,2,24
143,2,24
