Turn,Happiness,Load
0,70,30
1,57,30
2,30,32
3,30,36
4,30,36
5,30,36
6,30,36
7,30,36
8,30,36
9,30,36
10,30,36
11,30,36
12,30,36
13,30,36
14,30,36
15,30,36
16,30,36
17,30,36
18,30,36
19,30,36
20,30,36
21,30,36
22,30,36
23,30,36
24,30,36
25,30,36
26,30,36
27,30,36
28,30,36
29,30,36
30,30,36
31,30,36
32,30,36
33,30,36
34,30,36
35,30,36
36,30,36
37,30,36
38,30,36
39,30,36
40,30,36
41,30,36
42,30,36
43,30,36
44,30,36
45,30,36
46,30,36
47,10,43
48,10,43
49,10,43
50,10,43
51,10,43
52,10,43
53,10,43
54,10,43
55,10,43
56,10,43
57,10,43
58,10,43
59,10,43
60,10,43
61,10,43
62,10,43
63,10,43
64,10,43
65,10,43
66,10,43
67,10,43
68,10,43
69,10,43
70,10,43
71,10,43
72,10,43
73,10,43
74,10,43
75,10,43
76,10,43
77,10,43
78,10,43
79,10,43
80,10,43
81,10,43
82,10,43
83,10,43
84,10,43
85,10,43
86,10,43
87,10,43
88,10,43
89,10,43
90,10,43
91,10,43
92,10,43
93,10,43
94,10,43
95,10,43
96,10,43
97,10,43
98,10,43
99,10,43
100,10,43
101,10,43
102,10,43
103,10,43
104,10,43
105,10,43
106,10,43
107,10,43
108,10,43
109,10,43
110,10,43
111,10,43
112,10,43
113,10,43
114,10,43
115,10,43
116,10,43
117,10,43
118,10,43
119,10,43
120,10,43
121,10,43
122,10,43
123,10,43
124,10,43
125,10,43
126,10,43
127,10,43
128,10,43
129,10,43
130,10,43
131,10,43
132,10,43
133,10,43
134,10,43
135,10,43
136,10,43
137,10,43
138,10,43
139,10,43
140,10,43
141,10,43
142,10,43
143,10,43
