Turn,Happiness,Load
0,0,10
1,0,10
2,0,10
3,0,10
4,5,15
5,10,22
6,10,22
7,13,27
8,16,32
9,16,32
10,16,32
11,16,32
12,16,32
13,16,32
14,16,32
15,16,32
16,16,32
17,16,32
18,16,32
19,16,32
20,16,32
21,16,32
22,16,32
23,16,32
24,16,32
25,16,32
26,16,32
27,16,32
28,16,32
29,16,32
30,20,39
31,20,39
32,20,39
33,20,39
34,20,39
35,20,39
36,20,39
37,20,39
38,20,39
39,20,39
40,20,39
41,20,39
42,20,39
43,20,39
44,20,39
45,20,39
46,20,39
47,20,39
48,20,39
49,20,39
50,20,39
51,20,39
52,20,39
53,20,39
54,20,39
55,20,39
56,20,39
57,20,39
58,20,39
59,20,39
60,20,39
61,20,39
62,20,39
63,20,39
64,20,39
65,20,39
66,20,39
67,20,39
68,20,39
69,20,39
70,20,39
71,20,39
72,20,39
73,20,39
74,20,39
75,20,39
76,20,39
77,20,39
78,20,39
79,20,39
80,20,39
81,20,39
82,20,39
83,20,39
84,20,39
85,20,39
86,20,39
87,20,39
88,20,39
89,20,39
90,20,39
91,20,39
92,20,39
93,20,39
94,20,39
95,20,39
96,20,39
97,20,39
98,20,39
99,20,39
100,20,39
101,20,39
102,20,39
103,20,39
104,20,39
105,20,39
106,20,39
107,20,39
108,20,39
109,20,39
110,20,39
111,20,39
112,20,39
113,20,39
114,20,39
115,20,39
116,20,39
117,20,39
118,20,39
119,20,39
120,20,39
121,20,39
122,0,0
123,8,4
124,0,0
125,7,5
126,0,0
127,12,3
128,22,11
129,30,16
130,40,25
131,11,3
132,11,3
133,11,3
134,11,3
135,11,3
136,11,3
137,11,3
138,11,3
139,11,3
140,7,2
141,0,0
142,0,0
143,0,0
