Turn,Happiness,Load
0,0,26
1,0,26
2,0,26
3,0,26
4,0,26
5,0,26
6,0,26
7,0,26
8,0,26
9,0,26
10,0,26
11,0,26
12,0,26
13,0,26
14,0,26
15,0,26
16,0,26
17,0,26
18,0,26
19,0,26
20,0,26
21,0,26
22,0,26
23,0,26
24,0,26
25,0,26
26,0,26
27,0,26
28,0,26
29,0,26
30,0,26
31,0,26
32,0,26
33,0,26
34,0,26
35,0,26
36,0,26
37,0,26
38,0,26
39,0,26
40,0,26
41,0,26
42,0,26
43,0,26
44,0,26
45,0,26
46,0,26
47,0,26
48,0,26
49,0,26
50,0,26
51,0,26
52,0,26
53,0,26
54,0,26
55,0,26
56,0,26
57,0,26
58,0,26
59,0,26
60,0,26
61,0,26
62,0,26
63,0,26
64,0,26
65,0,26
66,0,26
67,0,26
68,0,26
69,0,26
70,0,26
71,0,26
72,0,26
73,0,26
74,0,26
75,0,26
76,0,26
77,0,26
78,0,26
79,0,26
80,0,26
81,0,26
82,0,26
83,0,26
84,0,26
85,0,26
86,0,26
87,0,26
88,0,26
89,6,35
90,6,35
91,6,35
92,6,35
93,6,35
94,6,35
95,6,35
96,6,35
97,6,35
98,6,35
99,6,35
100,6,35
101,6,35
102,6,35
103,6,35
104,6,35
105,6,35
106,6,35
107,6,35
108,6,35
109,6,35
110,6,35
111,6,35
112,6,35
113,6,35
114,6,35
115,6,35
116,6,35
117,6,35
118,6,35
119,6,35
120,6,35
121,6,35
122,6,35
123,6,35
124,6,35
125,6,35
126,6,35
127,6,35
128,6,35
129,6,35
130,6,35
131,6,35
132,6,35
133,6,35
134,6,35
135,6,35
136,6,35
137,6,35
138,6,35
139,6,35
140,0,0
141,0,0
142,0,0
143,0,0
