Turn,Happiness,Load
0,0.0,142.0
1,0.0,142.0
2,0.0,142.0
3,0.0,142.0
4,0.0,142.0
5,0.0,142.0
6,0.0,142.0
7,0.0,142.0
8,0.0,142.0
9,0.0,142.0
10,0.0,142.0
11,0.0,142.0
12,0.0,142.0
13,0.0,142.0
14,0.0,142.0
15,0.0,142.0
16,0.0,142.0
17,0.0,142.0
18,0.0,142.0
19,0.0,142.0
20,0.0,142.0
21,0.0,142.0
22,0.0,142.0
23,0.0,142.0
24,0.0,142.0
25,0.0,142.0
26,0.0,142.0
27,0.0,142.0
28,0.0,142.0
29,0.0,142.0
30,0.0,142.0
31,0.0,142.0
32,0.0,142.0
33,0.0,142.0
34,0.0,142.0
35,0.0,142.0
36,0.0,142.0
37,0.0,142.0
38,0.0,142.0
39,0.0,142.0
40,0.0,142.0
41,0.0,142.0
42,0.0,142.0
43,0.0,142.0
44,0.0,142.0
45,0.0,142.0
46,0.0,142.0
47,0.0,142.0
48,0.0,142.0
49,0.0,142.0
50,0.0,142.0
51,0.0,142.0
52,0.0,142.0
53,0.0,142.0
54,0.0,142.0
55,0.0,142.0
56,0.0,142.0
57,0.0,142.0
58,0.0,142.0
59,0.0,142.0
60,0.0,142.0
61,0.0,142.0
62,0.0,142.0
63,0.0,142.0
64,0.0,142.0
65,0.0,142.0
66,0.0,142.0
67,0.0,142.0
68,0.0,142.0
69,0.0,142.0
70,0.0,142.0
71,0.0,142.0
72,0.0,142.0
73,0.0,142.0
74,0.0,142.0
75,0.0,142.0
76,0.0,142.0
77,0.0,142.0
78,0.0,142.0
79,0.0,142.0
80,0.0,142.0
81,0.0,142.0
82,0.0,142.0
83,0.0,142.0
84,0.0,142.0
85,0.0,142.0
86,0.0,142.0
87,0.0,142.0
88,0.0,142.0
89,0.0,142.0
90,0.0,142.0
91,0.0,142.0
92,0.0,142.0
93,0.0,142.0
94,0.0,175.0
95,11.0,175.0
96,11.0,175.0
97,11.0,175.0
98,11.0,175.0
99,11.0,175.0
100,11.0,175.0
101,11.0,175.0
102,11.0,175.0
103,11.0,175.0
104,11.0,175.0
105,11.0,175.0
106,11.0,175.0
107,11.0,175.0
108,11.0,175.0
109,11.0,175.0
110,11.0,175.0
111,11.0,175.0
112,11.0,175.0
113,11.0,175.0
114,11.0,175.0
115,11.0,175.0
116,11.0,175.0
117,11.0,175.0
118,11.0,175.0
119,11.0,175.0
120,11.0,175.0
121,11.0,175.0
122,11.0,175.0
123,11.0,175.0
124,11.0,175.0
125,11.0,175.0
126,11.0,180.0
127,19.0,180.0
128,19.0,180.0
129,19.0,180.0
130,19.0,180.0
131,19.0,180.0
132,19.0,180.0
133,19.0,180.0
134,19.0,180.0
135,19.0,218.0
136,11.0,228.0
137,18.0,233.0
138,16.0,234.0
139,14.0,201.0
140,0.0,201.0
141,0.0,201.0
142,0.0,201.0
143,0.0,201.0
