Turn,Happiness,Load
0,0,24
1,0,24
2,0,24
3,0,24
4,0,24
5,0,24
6,0,24
7,0,24
8,0,24
9,0,24
10,0,24
11,0,24
12,0,24
13,0,24
14,0,24
15,0,29
16,0,29
17,0,29
18,0,29
19,0,29
20,0,29
21,0,29
22,0,29
23,0,29
24,0,29
25,0,29
26,0,29
27,0,29
28,0,29
29,0,29
30,0,29
31,0,29
32,0,29
33,0,29
34,0,29
35,0,29
36,0,29
37,0,29
38,0,29
39,0,29
40,0,29
41,0,29
42,0,29
43,0,35
44,0,35
45,0,35
46,0,35
47,0,35
48,0,35
49,0,35
50,0,35
51,0,35
52,0,35
53,0,35
54,0,35
55,0,35
56,0,35
57,0,35
58,0,35
59,0,35
60,0,35
61,0,35
62,0,35
63,0,35
64,0,35
65,0,35
66,0,35
67,0,35
68,0,35
69,0,35
70,0,35
71,0,35
72,0,35
73,0,35
74,0,35
75,0,35
76,0,35
77,0,35
78,0,35
79,0,35
80,0,35
81,0,35
82,0,35
83,0,35
84,0,35
85,0,35
86,0,35
87,0,35
88,0,35
89,0,35
90,0,35
91,0,35
92,0,35
93,0,35
94,0,35
95,0,35
96,0,35
97,0,35
98,0,35
99,0,35
100,0,35
101,0,35
102,0,35
103,0,35
104,0,35
105,0,35
106,0,35
107,0,35
108,0,35
109,0,35
110,0,35
111,0,35
112,0,35
113,0,35
114,0,35
115,0,35
116,0,35
117,0,35
118,0,35
119,0,35
120,0,35
121,0,35
122,0,35
123,0,35
124,0,35
125,0,35
126,0,35
127,0,35
128,0,70
129,0,70
130,0,70
131,0,70
132,0,73
133,0,71
134,0,71
135,0,71
136,0,71
137,0,71
138,0,71
139,0,75
140,0,75
141,0,75
142,0,75
143,0,75
