Turn,Happiness,Load
0,0,19
1,0,19
2,0,19
3,0,19
4,0,19
5,0,19
6,0,19
7,0,19
8,0,19
9,0,19
10,0,19
11,0,19
12,0,19
13,0,19
14,3,25
15,3,25
16,3,25
17,3,25
18,3,25
19,3,25
20,3,25
21,3,25
22,3,25
23,3,25
24,3,25
25,3,25
26,3,25
27,3,25
28,3,25
29,3,25
30,3,25
31,3,25
32,3,25
33,3,25
34,3,25
35,3,25
36,3,25
37,3,25
38,3,25
39,3,25
40,3,25
41,3,25
42,3,25
43,3,25
44,3,25
45,3,25
46,3,25
47,3,25
48,3,25
49,3,25
50,3,25
51,3,25
52,3,25
53,3,25
54,3,25
55,3,25
56,3,25
57,3,25
58,3,25
59,3,25
60,3,25
61,3,25
62,3,25
63,3,25
64,3,25
65,3,25
66,3,25
67,3,25
68,3,25
69,3,25
70,3,25
71,3,25
72,3,25
73,3,25
74,3,25
75,3,25
76,3,25
77,3,25
78,3,25
79,3,25
80,3,25
81,3,25
82,3,25
83,3,25
84,3,25
85,3,25
86,3,25
87,3,25
88,3,25
89,3,25
90,3,25
91,3,25
92,3,25
93,3,25
94,3,25
95,3,25
96,3,25
97,3,25
98,3,25
99,3,25
100,3,25
101,3,25
102,3,25
103,3,25
104,3,25
105,3,25
106,3,25
107,3,25
108,3,25
109,3,25
110,3,25
111,3,25
112,3,25
113,3,25
114,3,25
115,3,25
116,3,25
117,3,25
118,3,25
119,3,25
120,3,25
121,3,25
122,3,25
123,3,25
124,3,25
125,3,25
126,3,25
127,3,25
128,3,25
129,3,25
130,3,25
131,3,25
132,3,25
133,3,25
134,3,25
135,3,25
136,3,25
137,3,25
138,3,25
139,3,25
140,0,1
141,0,1
142,0,1
143,0,1
