Turn,Happiness,Load
0,0.0,151.0
1,0.0,151.0
2,0.0,151.0
3,0.0,151.0
4,0.0,151.0
5,0.0,151.0
6,0.0,151.0
7,0.0,151.0
8,0.0,151.0
9,0.0,151.0
10,0.0,151.0
11,0.0,151.0
12,0.0,151.0
13,0.0,151.0
14,0.0,151.0
15,0.0,151.0
16,0.0,151.0
17,0.0,151.0
18,0.0,151.0
19,0.0,151.0
20,0.0,151.0
21,0.0,151.0
22,0.0,151.0
23,0.0,151.0
24,0.0,151.0
25,0.0,151.0
26,0.0,151.0
27,0.0,151.0
28,0.0,151.0
29,0.0,151.0
30,0.0,151.0
31,0.0,151.0
32,0.0,151.0
33,0.0,151.0
34,0.0,151.0
35,0.0,151.0
36,0.0,151.0
37,0.0,151.0
38,0.0,151.0
39,0.0,151.0
40,0.0,151.0
41,0.0,151.0
42,0.0,151.0
43,0.0,151.0
44,0.0,151.0
45,0.0,151.0
46,0.0,151.0
47,0.0,151.0
48,0.0,151.0
49,0.0,151.0
50,0.0,151.0
51,0.0,151.0
52,0.0,151.0
53,0.0,151.0
54,0.0,151.0
55,0.0,151.0
56,0.0,151.0
57,0.0,151.0
58,0.0,151.0
59,0.0,151.0
60,0.0,151.0
61,0.0,151.0
62,0.0,151.0
63,0.0,151.0
64,0.0,151.0
65,0.0,151.0
66,0.0,151.0
67,0.0,151.0
68,0.0,151.0
69,0.0,151.0
70,0.0,151.0
71,0.0,151.0
72,0.0,151.0
73,0.0,151.0
74,0.0,151.0
75,0.0,151.0
76,0.0,151.0
77,0.0,151.0
78,0.0,151.0
79,0.0,151.0
80,0.0,151.0
81,0.0,151.0
82,0.0,151.0
83,0.0,151.0
84,0.0,151.0
85,0.0,151.0
86,0.0,151.0
87,0.0,151.0
88,0.0,151.0
89,0.0,151.0
90,0.0,151.0
91,0.0,151.0
92,0.0,151.0
93,0.0,151.0
94,0.0,151.0
95,0.0,151.0
96,0.0,151.0
97,0.0,151.0
98,0.0,151.0
99,0.0,151.0
100,0.0,151.0
101,0.0,151.0
102,0.0,151.0
103,0.0,151.0
104,0.0,151.0
105,0.0,151.0
106,0.0,151.0
107,0.0,151.0
108,0.0,151.0
109,0.0,151.0
110,0.0,151.0
111,0.0,151.0
112,0.0,151.0
113,0.0,151.0
114,0.0,151.0
115,0.0,151.0
116,0.0,151.0
117,0.0,151.0
118,0.0,151.0
119,0.0,151.0
120,0.0,151.0
121,0.0,186.0
122,9.0,186.0
123,9.0,186.0
124,9.0,186.0
125,9.0,186.0
126,9.0,186.0
127,9.0,186.0
128,9.0,186.0
129,9.0,186.0
130,9.0,186.0
131,9.0,186.0
132,9.0,186.0
133,9.0,186.0
134,9.0,186.0
135,9.0,186.0
136,9.0,186.0
137,9.0,186.0
138,9.0,186.0
139,9.0,186.0
140,9.0,186.0
141,4.0,157.0
142,0.0,157.0
143,0.0,157.0
