Turn,Happiness,Load
0,0,27
1,0,27
2,0,27
3,0,27
4,0,27
5,0,27
6,1,32
7,1,32
8,1,32
9,1,32
10,1,32
11,1,32
12,1,32
13,1,32
14,1,32
15,1,32
16,1,32
17,1,32
18,1,32
19,1,32
20,1,32
21,1,32
22,1,32
23,1,32
24,1,32
25,1,32
26,1,32
27,1,32
28,1,32
29,1,32
30,1,32
31,1,32
32,1,32
33,1,32
34,1,32
35,1,32
36,1,32
37,1,32
38,1,32
39,1,32
40,1,32
41,1,32
42,1,32
43,1,32
44,1,32
45,1,32
46,1,32
47,1,32
48,1,32
49,1,32
50,1,32
51,1,32
52,1,32
53,1,32
54,1,32
55,1,32
56,1,32
57,1,32
58,1,32
59,1,32
60,1,32
61,1,32
62,1,32
63,1,32
64,1,32
65,1,32
66,1,32
67,1,32
68,1,32
69,1,32
70,1,39
71,1,39
72,1,39
73,1,39
74,1,39
75,1,39
76,1,39
77,1,39
78,1,39
79,1,39
80,1,39
81,1,39
82,1,39
83,1,39
84,1,39
85,1,39
86,1,39
87,1,39
88,1,39
89,1,39
90,1,39
91,1,39
92,1,39
93,1,39
94,1,39
95,1,39
96,1,39
97,1,39
98,1,39
99,1,39
100,1,39
101,1,39
102,1,39
103,1,39
104,1,39
105,1,39
106,1,39
107,1,39
108,1,39
109,1,39
110,1,39
111,1,39
112,1,39
113,1,39
114,1,39
115,1,39
116,1,39
117,1,39
118,1,39
119,1,39
120,1,39
121,1,39
122,1,39
123,1,39
124,1,39
125,1,39
126,1,39
127,1,39
128,1,39
129,1,39
130,1,39
131,1,39
132,1,39
133,1,39
134,1,39
135,1,39
136,1,39
137,1,39
138,1,39
139,1,39
140,1,39
141,1,39
142,1,39
143,1,39
