Turn,Happiness,Load
0,0,27
1,0,27
2,0,27
3,0,27
4,0,27
5,0,27
6,0,27
7,0,27
8,0,27
9,0,27
10,0,27
11,0,27
12,0,27
13,0,27
14,0,27
15,0,27
16,0,27
17,0,27
18,0,27
19,0,27
20,0,27
21,0,27
22,0,27
23,0,27
24,0,27
25,0,27
26,0,27
27,0,27
28,0,27
29,0,27
30,0,27
31,0,27
32,0,27
33,0,27
34,0,27
35,0,27
36,0,27
37,0,27
38,0,27
39,0,27
40,0,27
41,0,27
42,0,27
43,0,27
44,0,27
45,0,27
46,0,27
47,0,27
48,0,27
49,0,27
50,0,27
51,0,27
52,0,27
53,0,27
54,0,27
55,0,27
56,0,27
57,0,27
58,0,27
59,0,27
60,0,27
61,0,27
62,0,27
63,0,27
64,0,27
65,0,27
66,0,27
67,0,27
68,0,27
69,0,27
70,0,27
71,0,27
72,0,27
73,0,27
74,0,27
75,0,51
76,0,45
77,0,50
78,0,46
79,0,44
80,0,42
81,0,43
82,0,43
83,0,43
84,0,40
85,0,40
86,0,40
87,0,40
88,0,40
89,0,37
90,0,37
91,0,37
92,0,37
93,0,37
94,0,37
95,0,37
96,0,37
97,0,37
98,0,37
99,0,37
100,0,37
101,0,37
102,0,37
103,0,37
104,0,37
105,0,37
106,0,37
107,0,37
108,0,37
109,0,37
110,0,37
111,0,37
112,0,37
113,0,37
114,0,37
115,0,37
116,0,37
117,0,37
118,0,37
119,0,37
120,0,37
121,0,37
122,0,37
123,0,37
124,0,37
125,0,37
126,0,37
127,0,37
128,0,37
129,0,37
130,0,37
131,0,37
132,0,37
133,0,37
134,0,37
135,0,37
136,0,37
137,0,37
138,0,37
139,0,37
140,0,37
141,0,37
142,0,37
143,0,37
