Turn,Happiness,Load
0,0,23
1,0,23
2,0,23
3,0,23
4,0,23
5,0,23
6,0,23
7,0,23
8,0,23
9,0,23
10,0,23
11,0,23
12,0,23
13,0,23
14,0,23
15,0,23
16,0,23
17,0,23
18,0,23
19,0,23
20,0,23
21,0,23
22,0,23
23,0,23
24,0,23
25,0,23
26,0,23
27,0,23
28,0,23
29,0,23
30,0,23
31,0,23
32,0,23
33,0,23
34,0,23
35,0,23
36,0,23
37,0,23
38,0,23
39,0,23
40,0,23
41,0,23
42,0,23
43,0,23
44,0,23
45,0,23
46,0,23
47,0,23
48,0,23
49,0,23
50,0,23
51,0,23
52,0,23
53,0,23
54,1,29
55,1,29
56,1,29
57,1,29
58,1,29
59,1,29
60,1,29
61,1,29
62,1,29
63,1,29
64,1,29
65,1,29
66,1,29
67,1,29
68,1,29
69,1,29
70,1,29
71,1,29
72,1,29
73,1,29
74,1,29
75,1,29
76,1,29
77,1,29
78,1,29
79,1,29
80,1,29
81,1,29
82,1,29
83,1,29
84,1,29
85,1,29
86,1,29
87,1,29
88,1,29
89,1,29
90,1,29
91,1,29
92,1,29
93,1,29
94,1,29
95,1,29
96,1,29
97,1,29
98,1,29
99,1,29
100,1,29
101,1,29
102,1,29
103,1,29
104,1,29
105,1,29
106,1,29
107,1,29
108,1,29
109,1,29
110,1,29
111,1,29
112,1,29
113,1,29
114,1,29
115,1,29
116,1,29
117,1,29
118,1,29
119,1,29
120,1,29
121,1,29
122,1,29
123,1,29
124,1,29
125,1,29
126,1,29
127,1,29
128,1,29
129,1,29
130,1,29
131,1,29
132,1,29
133,1,29
134,1,29
135,1,29
136,1,29
137,1,29
138,1,29
139,1,29
140,1,29
141,0,27
142,0,27
143,0,27
