Turn,Happiness,Load
0,0.0,265.0
1,0.0,265.0
2,0.0,265.0
3,0.0,265.0
4,0.0,341.0
5,0.0,384.0
6,31.0,414.0
7,394.0,425.0
8,392.0,406.0
9,444.0,394.0
10,443.0,400.0
11,427.0,400.0
12,445.0,409.0
13,435.0,418.0
14,418.0,418.0
15,425.0,389.0
16,455.0,393.0
17,453.0,389.0
18,460.0,410.0
19,442.0,400.0
20,470.0,414.0
21,458.0,400.0
22,493.0,417.0
23,488.0,413.0
24,494.0,393.0
25,498.0,412.0
26,497.0,406.0
27,511.0,412.0
28,509.0,404.0
29,514.0,408.0
30,507.0,390.0
31,510.0,388.0
32,500.0,362.0
33,515.0,377.0
34,508.0,395.0
35,506.0,398.0
36,481.0,382.0
37,498.0,394.0
38,490.0,393.0
39,478.0,391.0
40,467.0,398.0
41,448.0,376.0
42,463.0,399.0
43,448.0,407.0
44,443.0,369.0
45,447.0,383.0
46,427.0,394.0
47,421.0,390.0
48,419.0,397.0
49,405.0,417.0
50,409.0,394.0
51,398.0,383.0
52,430.0,385.0
53,366.0,397.0
54,347.0,375.0
55,352.0,393.0
56,333.0,386.0
57,337.0,416.0
58,312.0,409.0
59,313.0,417.0
60,293.0,407.0
61,292.0,414.0
62,286.0,412.0
63,272.0,423.0
64,266.0,420.0
65,254.0,425.0
66,246.0,423.0
67,246.0,415.0
68,256.0,412.0
69,261.0,415.0
70,254.0,411.0
71,448.0,415.0
72,448.0,405.0
73,443.0,422.0
74,483.0,412.0
75,438.0,412.0
76,426.0,417.0
77,485.0,411.0
78,488.0,397.0
79,488.0,400.0
80,477.0,409.0
81,461.0,402.0
82,473.0,410.0
83,471.0,408.0
84,452.0,405.0
85,442.0,413.0
86,418.0,416.0
87,560.0,413.0
88,558.0,383.0
89,485.0,417.0
90,450.0,421.0
91,447.0,426.0
92,435.0,432.0
93,429.0,419.0
94,536.0,404.0
95,534.0,408.0
96,519.0,412.0
97,500.0,400.0
98,477.0,412.0
99,476.0,428.0
100,465.0,430.0
101,470.0,410.0
102,463.0,410.0
103,447.0,424.0
104,408.0,412.0
105,404.0,405.0
106,403.0,410.0
107,395.0,402.0
108,576.0,403.0
109,557.0,411.0
110,574.0,422.0
111,465.0,421.0
112,448.0,403.0
113,434.0,415.0
114,430.0,399.0
115,561.0,380.0
116,512.0,376.0
117,564.0,384.0
118,562.0,402.0
119,553.0,414.0
120,533.0,413.0
121,475.0,440.0
122,425.0,441.0
123,499.0,436.0
124,481.0,399.0
125,489.0,407.0
126,475.0,428.0
127,431.0,432.0
128,505.0,414.0
129,488.0,418.0
130,449.0,413.0
131,419.0,412.0
132,409.0,405.0
133,398.0,414.0
134,509.0,410.0
135,447.0,405.0
136,431.0,415.0
137,401.0,403.0
138,362.0,396.0
139,339.0,402.0
140,338.0,390.0
141,335.0,390.0
142,335.0,390.0
143,335.0,390.0
