Turn,Happiness,Load
0,0,31
1,0,24
2,0,24
3,0,24
4,0,24
5,0,24
6,0,24
7,0,24
8,0,24
9,0,24
10,0,24
11,0,24
12,0,24
13,0,24
14,0,24
15,0,24
16,0,24
17,0,24
18,0,24
19,0,24
20,0,24
21,0,24
22,0,24
23,0,24
24,0,24
25,0,24
26,0,24
27,0,24
28,0,24
29,0,24
30,0,24
31,0,24
32,0,24
33,0,24
34,0,24
35,0,24
36,0,24
37,0,24
38,0,24
39,0,24
40,0,24
41,3,37
42,2,35
43,2,33
44,2,38
45,1,36
46,3,47
47,3,50
48,2,48
49,2,38
50,1,42
51,1,42
52,1,41
53,1,46
54,1,45
55,1,43
56,1,42
57,1,42
58,1,44
59,1,45
60,1,38
61,1,41
62,1,41
63,1,41
64,1,41
65,1,41
66,1,41
67,1,41
68,1,41
69,1,41
70,1,41
71,1,41
72,1,41
73,1,41
74,1,41
75,1,41
76,1,41
77,1,41
78,1,41
79,1,41
80,1,41
81,1,41
82,1,41
83,1,41
84,1,41
85,1,41
86,1,41
87,1,41
88,1,41
89,1,41
90,1,41
91,1,41
92,1,41
93,1,41
94,1,41
95,1,41
96,1,41
97,1,41
98,1,41
99,1,41
100,1,41
101,1,41
102,1,41
103,1,41
104,1,41
105,1,41
106,1,41
107,1,41
108,1,41
109,1,41
110,1,41
111,1,41
112,1,41
113,1,41
114,1,41
115,1,41
116,1,41
117,1,41
118,1,41
119,1,41
120,1,41
121,1,41
122,1,41
123,1,41
124,1,41
125,1,41
126,1,41
127,1,41
128,1,41
129,1,41
130,1,41
131,1,41
132,1,41
133,1,41
134,1,41
135,1,41
136,1,41
137,1,41
138,1,41
139,1,41
140,1,41
141,0,30
142,0,30
143,0,30
