Turn,Happiness,Load
0,0,29
1,0,29
2,0,30
3,0,40
4,2,49
5,4,56
6,4,47
7,2,45
8,2,46
9,2,55
10,2,55
11,2,55
12,2,50
13,2,48
14,2,47
15,2,57
16,2,60
17,2,61
18,2,56
19,2,55
20,2,55
21,2,65
22,2,56
23,2,60
24,2,58
25,2,58
26,2,58
27,2,58
28,2,58
29,2,58
30,2,58
31,2,58
32,2,58
33,2,58
34,2,58
35,2,58
36,2,69
37,2,67
38,2,59
39,2,59
40,2,61
41,2,61
42,2,61
43,2,61
44,2,61
45,2,61
46,2,61
47,2,61
48,2,61
49,2,61
50,2,61
51,2,61
52,2,61
53,2,61
54,2,61
55,2,61
56,2,61
57,2,61
58,2,61
59,2,61
60,2,61
61,2,61
62,2,61
63,2,61
64,2,61
65,2,61
66,2,61
67,2,61
68,2,61
69,2,61
70,2,61
71,2,61
72,2,61
73,2,61
74,2,61
75,2,61
76,2,61
77,2,61
78,2,61
79,2,61
80,2,61
81,2,61
82,2,61
83,2,61
84,2,61
85,2,61
86,2,61
87,2,61
88,2,61
89,2,61
90,2,61
91,2,61
92,2,61
93,2,61
94,2,61
95,2,61
96,2,61
97,2,61
98,2,61
99,2,61
100,2,61
101,2,61
102,2,61
103,2,61
104,2,61
105,2,61
106,2,61
107,2,61
108,2,61
109,2,61
110,2,61
111,2,61
112,2,61
113,2,61
114,2,61
115,2,61
116,2,61
117,2,61
118,2,61
119,2,61
120,2,61
121,2,61
122,2,61
123,2,61
124,2,61
125,2,61
126,2,61
127,2,61
128,2,61
129,2,61
130,2,61
131,2,61
132,2,61
133,2,61
134,2,61
135,2,61
136,2,61
137,2,61
138,2,61
139,2,61
140,2,61
141,2,61
142,2,61
143,2,61
