Turn,Happiness,Load
0,64,28
1,64,28
2,64,28
3,64,28
4,64,28
5,64,28
6,64,28
7,64,28
8,64,28
9,64,28
10,64,28
11,64,28
12,64,28
13,64,28
14,64,28
15,64,28
16,64,28
17,64,28
18,64,28
19,64,28
20,64,28
21,64,28
22,64,28
23,64,28
24,64,28
25,64,28
26,64,28
27,64,28
28,64,28
29,64,28
30,64,28
31,64,28
32,64,28
33,64,28
34,64,28
35,64,28
36,64,28
37,64,28
38,64,28
39,64,28
40,64,28
41,64,28
42,64,28
43,64,28
44,64,28
45,64,28
46,64,28
47,64,28
48,64,28
49,64,28
50,64,28
51,64,28
52,64,28
53,23,75
54,23,77
55,17,78
56,11,79
57,5,80
58,4,79
59,3,81
60,3,81
61,3,81
62,3,81
63,3,81
64,3,81
65,3,81
66,1,74
67,1,74
68,1,74
69,1,74
70,1,74
71,1,74
72,1,74
73,1,74
74,1,74
75,1,74
76,1,72
77,1,72
78,1,72
79,1,72
80,1,72
81,1,72
82,1,72
83,1,72
84,1,72
85,1,72
86,1,72
87,1,72
88,1,72
89,1,72
90,1,72
91,1,72
92,1,72
93,1,72
94,1,72
95,1,72
96,1,72
97,1,72
98,1,72
99,1,72
100,1,72
101,1,72
102,1,72
103,1,72
104,1,72
105,1,72
106,1,72
107,1,72
108,1,72
109,1,72
110,1,72
111,1,72
112,1,72
113,1,72
114,1,72
115,1,72
116,1,72
117,1,72
118,1,72
119,1,72
120,1,72
121,1,72
122,1,72
123,1,72
124,1,72
125,1,72
126,1,72
127,1,72
128,1,72
129,1,72
130,1,72
131,1,72
132,1,72
133,1,72
134,1,72
135,1,72
136,1,72
137,1,72
138,1,72
139,1,72
140,1,72
141,1,72
142,1,72
143,1,72
