Turn,Happiness,Load
0,0,16
1,0,16
2,0,16
3,0,16
4,0,16
5,0,16
6,0,16
7,0,16
8,0,16
9,0,16
10,0,16
11,0,16
12,0,16
13,0,16
14,0,16
15,3,22
16,3,22
17,3,22
18,3,22
19,3,22
20,3,22
21,3,22
22,3,22
23,3,22
24,3,22
25,3,22
26,3,22
27,3,22
28,3,22
29,3,22
30,3,22
31,3,22
32,3,22
33,3,22
34,3,22
35,3,22
36,3,22
37,3,22
38,3,22
39,3,22
40,3,22
41,3,22
42,3,22
43,3,22
44,3,22
45,3,22
46,3,22
47,3,22
48,3,22
49,3,22
50,3,22
51,3,22
52,3,22
53,3,22
54,3,22
55,3,22
56,3,22
57,3,22
58,3,22
59,3,22
60,3,22
61,3,22
62,3,22
63,3,22
64,3,22
65,3,22
66,3,22
67,3,22
68,3,22
69,6,30
70,6,30
71,6,30
72,6,30
73,6,30
74,6,30
75,6,30
76,6,30
77,6,30
78,6,30
79,6,30
80,6,30
81,6,30
82,6,30
83,6,30
84,6,30
85,6,30
86,6,30
87,6,30
88,6,30
89,6,30
90,6,30
91,6,30
92,6,30
93,6,30
94,6,30
95,6,30
96,6,30
97,6,30
98,6,30
99,6,30
100,6,30
101,6,30
102,6,30
103,6,30
104,6,30
105,6,30
106,6,30
107,6,30
108,6,30
109,6,30
110,6,30
111,6,30
112,6,30
113,6,30
114,6,30
115,6,30
116,6,30
117,6,30
118,6,30
119,6,30
120,6,30
121,6,30
122,6,30
123,6,30
124,6,30
125,6,30
126,6,30
127,6,30
128,6,30
129,6,30
130,6,30
131,6,30
132,6,30
133,6,30
134,6,30
135,6,30
136,6,30
137,6,30
138,6,30
139,6,30
140,6,30
141,6,30
142,6,30
143,6,30
