Turn,Happiness,Load
0,0,26
1,0,26
2,0,26
3,0,26
4,0,26
5,0,26
6,0,26
7,0,26
8,0,26
9,0,31
10,0,31
11,0,31
12,0,31
13,0,31
14,0,31
15,0,31
16,0,31
17,0,31
18,0,31
19,0,31
20,0,31
21,0,31
22,0,31
23,0,31
24,0,31
25,0,31
26,0,31
27,0,31
28,0,31
29,0,31
30,0,31
31,0,31
32,0,31
33,0,31
34,0,31
35,0,31
36,0,31
37,0,31
38,0,31
39,0,31
40,0,31
41,0,31
42,0,31
43,0,31
44,0,31
45,0,31
46,0,31
47,0,31
48,0,31
49,0,31
50,0,31
51,0,31
52,0,31
53,0,31
54,0,31
55,0,31
56,0,31
57,0,31
58,0,31
59,0,31
60,0,31
61,0,31
62,0,31
63,0,31
64,0,31
65,0,31
66,0,31
67,0,31
68,0,31
69,0,31
70,0,31
71,0,31
72,0,31
73,0,31
74,0,31
75,0,31
76,0,31
77,0,31
78,0,31
79,0,31
80,0,31
81,0,31
82,9,39
83,9,39
84,9,39
85,9,39
86,9,39
87,9,39
88,9,39
89,9,39
90,9,39
91,9,39
92,9,39
93,9,39
94,9,39
95,9,39
96,9,39
97,9,39
98,9,39
99,9,39
100,9,39
101,9,39
102,9,39
103,9,39
104,9,39
105,9,39
106,9,39
107,9,39
108,9,39
109,9,39
110,9,39
111,9,39
112,9,39
113,9,39
114,9,39
115,9,39
116,9,39
117,9,39
118,9,39
119,9,39
120,9,39
121,9,39
122,9,39
123,9,39
124,5,44
125,5,44
126,4,40
127,5,42
128,5,42
129,5,42
130,5,42
131,5,42
132,5,42
133,5,42
134,5,42
135,5,42
136,5,42
137,5,42
138,5,42
139,5,42
140,4,28
141,0,23
142,0,23
143,0,23
