Turn,Happiness,Load
0,0,32
1,0,32
2,0,32
3,0,32
4,0,32
5,0,32
6,0,32
7,0,32
8,0,32
9,0,32
10,0,32
11,0,32
12,0,32
13,0,32
14,0,32
15,0,32
16,0,32
17,0,32
18,0,32
19,0,32
20,0,32
21,0,32
22,0,32
23,0,32
24,0,32
25,0,32
26,0,32
27,0,32
28,0,32
29,0,32
30,0,32
31,0,32
32,0,32
33,0,32
34,0,32
35,0,32
36,0,32
37,0,32
38,0,32
39,0,32
40,0,32
41,0,32
42,0,32
43,0,32
44,0,32
45,0,32
46,0,32
47,0,32
48,0,32
49,0,50
50,0,49
51,0,50
52,0,63
53,0,60
54,0,56
55,0,53
56,0,49
57,0,51
58,0,51
59,0,50
60,0,50
61,0,50
62,0,50
63,0,59
64,0,55
65,0,55
66,0,55
67,0,55
68,0,55
69,0,55
70,0,55
71,0,55
72,0,55
73,0,55
74,0,55
75,0,55
76,0,55
77,0,55
78,0,55
79,0,55
80,0,55
81,0,55
82,0,55
83,0,55
84,0,55
85,0,55
86,0,55
87,0,55
88,0,55
89,0,55
90,0,55
91,0,55
92,0,55
93,0,55
94,0,55
95,0,55
96,0,55
97,0,55
98,0,55
99,0,55
100,0,55
101,0,55
102,0,55
103,0,55
104,0,55
105,0,55
106,0,55
107,0,55
108,0,55
109,0,55
110,0,55
111,0,55
112,0,55
113,0,55
114,0,55
115,0,55
116,0,55
117,0,55
118,0,55
119,0,55
120,0,55
121,0,55
122,0,55
123,0,55
124,0,55
125,0,55
126,0,55
127,0,55
128,0,55
129,0,55
130,0,55
131,0,55
132,0,55
133,0,55
134,0,55
135,0,55
136,0,55
137,0,55
138,0,55
139,0,55
140,0,55
141,0,55
142,0,55
143,0,55
