Turn,Happiness,Load
0,44,20
1,44,20
2,44,20
3,44,20
4,44,20
5,44,20
6,44,20
7,44,20
8,44,20
9,44,20
10,44,20
11,44,20
12,44,20
13,44,20
14,44,20
15,44,20
16,44,20
17,44,20
18,44,20
19,44,20
20,44,20
21,44,20
22,44,20
23,44,20
24,44,20
25,44,20
26,44,20
27,44,20
28,44,20
29,44,20
30,44,20
31,44,20
32,44,20
33,44,20
34,44,20
35,44,20
36,44,20
37,44,20
38,44,20
39,44,20
40,44,20
41,44,20
42,44,20
43,44,20
44,44,20
45,44,20
46,44,20
47,44,20
48,44,20
49,44,20
50,44,20
51,44,20
52,44,20
53,44,20
54,44,20
55,44,20
56,44,20
57,44,20
58,44,20
59,44,20
60,44,20
61,44,20
62,44,20
63,44,20
64,44,20
65,44,20
66,44,20
67,44,20
68,44,20
69,44,20
70,44,20
71,44,20
72,44,20
73,44,20
74,44,20
75,54,25
76,54,25
77,54,25
78,54,25
79,54,25
80,54,25
81,54,25
82,54,25
83,54,25
84,54,25
85,54,25
86,54,25
87,54,25
88,54,25
89,54,25
90,54,25
91,54,25
92,54,25
93,54,25
94,54,25
95,54,25
96,54,25
97,54,25
98,54,25
99,54,25
100,54,25
101,54,25
102,54,25
103,54,25
104,54,25
105,54,25
106,54,25
107,54,25
108,54,25
109,54,25
110,54,25
111,54,25
112,54,25
113,54,25
114,54,25
115,54,25
116,54,25
117,54,25
118,54,25
119,54,25
120,54,25
121,54,25
122,54,25
123,54,25
124,54,25
125,54,25
126,54,25
127,54,25
128,54,25
129,54,25
130,54,25
131,54,25
132,54,25
133,54,25
134,54,25
135,54,25
136,54,25
137,54,25
138,54,25
139,54,25
140,54,25
141,54,25
142,54,25
143,54,25
